dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:40:01.881545,4412,1899,777,86,85,0,0, 0.00368714, 0.04653284, 0.12777420, 0.19991979, 0.86848731, 0.86848731, 0.86848731
2022-03-25 19:40:02.881626,4545,1984,771,84,80,0,0, 0.00379782, 0.04857312, 0.12918012, 0.19996792, 0.83366524, 0.83366524, 0.83366524
2022-03-25 19:40:03.881628,4674,2068,765,82,76,0,0, 0.00390573, 0.05056125, 0.13054860, 0.19989088, 0.80093558, 0.80093558, 0.80093558
2022-03-25 19:40:04.881650,4800,2149,761,81,72,0,0, 0.00401096, 0.05250047, 0.13199361, 0.20006751, 0.76983874, 0.76983874, 0.76983874
2022-03-25 19:40:05.881699,4928,2230,764,80,68,0,0, 0.00411813, 0.05443766, 0.13423692, 0.20163151, 0.74179833, 0.74179833, 0.74179833
2022-03-25 19:40:06.880712,5148,2342,774,80,65,0,0, 0.00430172, 0.05714202, 0.13807362, 0.20493763, 0.71687918, 0.71687918, 0.71687918
2022-03-25 19:40:07.880707,5364,2445,786,79,61,0,0, 0.00448252, 0.05965954, 0.14181193, 0.20811528, 0.69348495, 0.69348495, 0.69348495
2022-03-25 19:40:08.880641,5390,2445,790,78,58,0,0, 0.00450388, 0.05967930, 0.14228173, 0.20805367, 0.66741566, 0.66741566, 0.66741566
2022-03-25 19:40:09.880681,5386,2430,797,78,55,0,0, 0.00450078, 0.05932167, 0.14264693, 0.20815316, 0.64344296, 0.64344296, 0.64344296
2022-03-25 19:40:10.880840,5382,2414,810,78,52,0,0, 0.00449771, 0.05897203, 0.14359923, 0.20910546, 0.62142010, 0.62142010, 0.62142010
2022-03-25 19:40:11.880885,5379,2399,822,78,49,0,0, 0.00449461, 0.05862875, 0.14452104, 0.21002727, 0.60020521, 0.60020521, 0.60020521
2022-03-25 19:40:12.879915,5375,2384,833,78,47,0,0, 0.00449152, 0.05829662, 0.14532125, 0.21082748, 0.58025570, 0.58025570, 0.58025570
2022-03-25 19:40:13.879982,5366,2368,836,77,44,0,0, 0.00448408, 0.05792508, 0.14526323, 0.21003166, 0.56008928, 0.56008928, 0.56008928
2022-03-25 19:40:14.880005,5263,2320,831,76,42,0,0, 0.00439768, 0.05674879, 0.14357059, 0.20760122, 0.53883677, 0.53883677, 0.53883677
2022-03-25 19:40:15.880055,5131,2262,824,75,39,0,0, 0.00428741, 0.05533353, 0.14141026, 0.20479166, 0.51804359, 0.51804359, 0.51804359
2022-03-25 19:40:16.880928,5041,2206,817,75,37,0,0, 0.00421226, 0.05398604, 0.13933252, 0.20203544, 0.49785227, 0.49785227, 0.49785227
2022-03-25 19:40:17.880922,5068,2151,806,73,35,0,0, 0.00423536, 0.05276789, 0.13700418, 0.19873368, 0.47850238, 0.47850238, 0.47850238
2022-03-25 19:40:18.880169,5200,2097,790,72,33,0,0, 0.00434528, 0.05166763, 0.13422201, 0.19474162, 0.45901072, 0.45901072, 0.45901072
2022-03-25 19:40:19.880151,5475,2045,780,71,31,0,0, 0.00457476, 0.05071560, 0.13220783, 0.19204896, 0.44137480, 0.44137480, 0.44137480
2022-03-25 19:40:20.880261,5742,1994,774,71,30,0,0, 0.00479839, 0.04978801, 0.13064587, 0.19016197, 0.42537518, 0.42537518, 0.42537518
2022-03-25 19:40:21.880293,6004,1944,768,70,28,0,0, 0.00501684, 0.04888311, 0.12911026, 0.18833141, 0.41109321, 0.41109321, 0.41109321
2022-03-25 19:40:22.880290,6258,1895,762,70,26,0,0, 0.00522974, 0.04800054, 0.12761170, 0.18653789, 0.39656619, 0.39656619, 0.39656619
2022-03-25 19:40:23.882184,6507,1848,756,70,25,0,0, 0.00543720, 0.04714042, 0.12619095, 0.18491076, 0.38525377, 0.38525377, 0.38525377
2022-03-25 19:40:24.881373,6711,1802,758,72,28,0,0, 0.00560746, 0.04626940, 0.12547857, 0.18593885, 0.41007979, 0.41007979, 0.41007979
2022-03-25 19:40:25.881384,6793,1757,762,75,32,0,0, 0.00567663, 0.04532278, 0.12492287, 0.18774361, 0.44592413, 0.44592413, 0.44592413
2022-03-25 19:40:26.881395,6770,1713,765,77,37,0,0, 0.00565689, 0.04431275, 0.12429279, 0.18935617, 0.47991505, 0.47991505, 0.47991505
2022-03-25 19:40:27.881460,6600,1670,763,79,41,0,0, 0.00551534, 0.04320479, 0.12296718, 0.18974262, 0.51129288, 0.51129288, 0.51129288
2022-03-25 19:40:28.881486,6435,1628,757,81,44,0,0, 0.00537736, 0.04212590, 0.12127972, 0.18938287, 0.54081963, 0.54081963, 0.54081963
2022-03-25 19:40:29.881488,6274,1588,752,83,48,0,0, 0.00524272, 0.04107109, 0.11963482, 0.18903643, 0.56814994, 0.56814994, 0.56814994
2022-03-25 19:40:30.881538,6117,1548,746,84,51,0,0, 0.00511159, 0.04004446, 0.11802176, 0.18869175, 0.59381295, 0.59381295, 0.59381295
2022-03-25 19:40:31.881558,5964,1509,740,85,54,0,0, 0.00498358, 0.03904169, 0.11640676, 0.18819807, 0.61656868, 0.61656868, 0.61656868
2022-03-25 19:40:32.881596,5814,1471,728,84,53,0,0, 0.00485871, 0.03806513, 0.11412449, 0.18508943, 0.60183141, 0.60183141, 0.60183141
2022-03-25 19:40:33.881660,5669,1435,713,83,50,0,0, 0.00473693, 0.03711319, 0.11165306, 0.18126105, 0.57586633, 0.57586633, 0.57586633
2022-03-25 19:40:34.881675,5543,1404,700,81,47,0,0, 0.00463159, 0.03631871, 0.10948655, 0.17767827, 0.55125173, 0.55125173, 0.55125173
2022-03-25 19:40:35.881800,5519,1408,694,80,45,0,0, 0.00461220, 0.03639175, 0.10896574, 0.17582975, 0.52975836, 0.52975836, 0.52975836
2022-03-25 19:40:36.881780,5513,1418,690,78,42,0,0, 0.00460651, 0.03659877, 0.10870435, 0.17423982, 0.50907210, 0.50907210, 0.50907210
2022-03-25 19:40:37.881815,5506,1427,685,76,40,0,0, 0.00460105, 0.03679805, 0.10844263, 0.17268048, 0.48952914, 0.48952914, 0.48952914
2022-03-25 19:40:38.881016,5500,1436,682,75,38,0,0, 0.00459577, 0.03699434, 0.10823317, 0.17120180, 0.47034110, 0.47034110, 0.47034110
2022-03-25 19:40:39.879992,5493,1444,684,74,36,0,0, 0.00459043, 0.03718419, 0.10872548, 0.17110421, 0.45391328, 0.45391328, 0.45391328
2022-03-25 19:40:40.880066,5487,1453,690,74,34,0,0, 0.00458538, 0.03736797, 0.10944775, 0.17150144, 0.43881874, 0.43881874, 0.43881874
2022-03-25 19:40:41.880085,5481,1461,695,73,32,0,0, 0.00458042, 0.03755181, 0.11015526, 0.17185551, 0.42422956, 0.42422956, 0.42422956
2022-03-25 19:40:42.880108,5516,1477,701,73,30,0,0, 0.00460960, 0.03794669, 0.11125093, 0.17262615, 0.41060547, 0.41060547, 0.41060547
2022-03-25 19:40:43.880053,5488,1468,703,73,28,0,0, 0.00458562, 0.03772034, 0.11116474, 0.17230433, 0.39755798, 0.39755798, 0.39755798
2022-03-25 19:40:44.880191,5444,1454,703,72,27,0,0, 0.00454926, 0.03736451, 0.11083105, 0.17167485, 0.38419500, 0.38419500, 0.38419500
2022-03-25 19:40:45.880174,5402,1440,703,72,25,0,0, 0.00451376, 0.03702068, 0.11050936, 0.17108829, 0.37171339, 0.37171339, 0.37171339
2022-03-25 19:40:46.880329,5360,1427,703,72,24,0,0, 0.00447915, 0.03668174, 0.11015193, 0.17046515, 0.35946163, 0.35946163, 0.35946163
2022-03-25 19:40:47.880363,5320,1414,696,71,25,0,0, 0.00444528, 0.03635468, 0.10909828, 0.16849656, 0.37105716, 0.37105716, 0.37105716
2022-03-25 19:40:48.880387,5280,1401,687,69,32,0,0, 0.00441229, 0.03603328, 0.10782899, 0.16610595, 0.41792364, 0.41792364, 0.41792364
2022-03-25 19:40:49.880458,5242,1389,678,68,38,0,0, 0.00438001, 0.03572056, 0.10659051, 0.16380548, 0.46238842, 0.46238842, 0.46238842
2022-03-25 19:40:50.880355,5147,1363,666,67,43,0,0, 0.00430137, 0.03505953, 0.10471610, 0.16080974, 0.50477879, 0.50477879, 0.50477879
2022-03-25 19:40:51.880509,5018,1329,653,65,49,0,0, 0.00419346, 0.03418122, 0.10244362, 0.15744519, 0.54624400, 0.54624400, 0.54624400
2022-03-25 19:40:52.880553,4892,1295,641,64,61,0,0, 0.00408812, 0.03332299, 0.10034245, 0.15437059, 0.63393379, 0.63393379, 0.63393379
2022-03-25 19:40:53.880603,4769,1263,637,64,74,0,0, 0.00398534, 0.03248805, 0.09902802, 0.15302608, 0.73442593, 0.73442593, 0.73442593
2022-03-25 19:40:54.880644,4649,1231,633,64,86,0,0, 0.00388511, 0.03167158, 0.09786481, 0.15201076, 0.83109419, 0.83109419, 0.83109419
2022-03-25 19:40:55.880664,4532,1200,630,64,95,0,0, 0.00378755, 0.03087771, 0.09672431, 0.15101816, 0.89789866, 0.89789866, 0.89789866
2022-03-25 19:40:56.880736,4419,1170,627,65,98,0,0, 0.00369248, 0.03010225, 0.09561317, 0.15002483, 0.92485634, 0.92485634, 0.92485634
2022-03-25 19:40:57.880791,4308,1141,624,65,102,0,0, 0.00359965, 0.02934577, 0.09452478, 0.14908350, 0.95103541, 0.95103541, 0.95103541
2022-03-25 19:40:58.880826,4199,1112,621,65,105,0,0, 0.00350900, 0.02860821, 0.09346628, 0.14814365, 0.97554689, 0.97554689, 0.97554689
2022-03-25 19:40:59.880872,4093,1084,623,66,108,0,0, 0.00342063, 0.02788886, 0.09301994, 0.14869998, 0.99769140, 0.99769140, 0.99769140
2022-03-25 19:41:00.880905,3990,1057,634,69,104,0,0, 0.00333470, 0.02718946, 0.09348974, 0.15114672, 0.97274348, 0.97274348, 0.97274348
2022-03-25 19:41:01.879888,3890,1030,649,71,99,0,0, 0.00325049, 0.02650533, 0.09430673, 0.15373426, 0.93271102, 0.93271102, 0.93271102
2022-03-25 19:41:02.879987,3792,1004,664,73,94,0,0, 0.00316866, 0.02583633, 0.09523107, 0.15639991, 0.89580487, 0.89580487, 0.89580487
2022-03-25 19:41:03.879954,3696,979,679,75,89,0,0, 0.00308852, 0.02518655, 0.09614141, 0.15905072, 0.86082720, 0.86082720, 0.86082720
2022-03-25 19:41:04.879963,3602,954,694,77,84,0,0, 0.00301041, 0.02455236, 0.09703413, 0.16159618, 0.82711549, 0.82711549, 0.82711549
2022-03-25 19:41:05.879923,3511,930,708,79,80,0,0, 0.00293446, 0.02393305, 0.09791594, 0.16413072, 0.79561828, 0.79561828, 0.79561828
2022-03-25 19:41:06.880078,3423,907,722,81,76,0,0, 0.00286031, 0.02333069, 0.09878148, 0.16664816, 0.76548311, 0.76548311, 0.76548311
2022-03-25 19:41:07.879191,3336,884,730,82,72,0,0, 0.00278787, 0.02273961, 0.09904242, 0.16761766, 0.73545340, 0.73545340, 0.73545340
2022-03-25 19:41:08.879037,3251,862,728,81,68,0,0, 0.00271714, 0.02216455, 0.09827927, 0.16641166, 0.70464299, 0.70464299, 0.70464299
2022-03-25 19:41:09.879225,3169,840,716,80,65,0,0, 0.00264815, 0.02160479, 0.09643594, 0.16335844, 0.67391302, 0.67391302, 0.67391302
2022-03-25 19:41:10.879286,3089,819,702,78,61,0,0, 0.00258123, 0.02105827, 0.09439938, 0.15999418, 0.64371046, 0.64371046, 0.64371046
2022-03-25 19:41:11.878304,3010,798,688,78,61,0,0, 0.00251581, 0.02052518, 0.09239838, 0.15784612, 0.64044968, 0.64044968, 0.64044968
2022-03-25 19:41:12.878364,2934,777,675,80,65,0,0, 0.00245210, 0.02000337, 0.09055614, 0.15768503, 0.67460244, 0.67460244, 0.67460244
2022-03-25 19:41:13.878386,2860,758,670,83,70,0,0, 0.00238975, 0.01949647, 0.08950709, 0.15887862, 0.70790012, 0.70790012, 0.70790012
2022-03-25 19:41:14.877452,2787,739,666,85,74,0,0, 0.00232905, 0.01900316, 0.08859706, 0.16029980, 0.74031268, 0.74031268, 0.74031268
2022-03-25 19:41:15.877494,2716,720,663,88,77,0,0, 0.00226983, 0.01852169, 0.08782420, 0.16191748, 0.77126051, 0.77126051, 0.77126051
2022-03-25 19:41:16.877558,2647,702,667,92,81,0,0, 0.00221223, 0.01805219, 0.08781570, 0.16542000, 0.80327040, 0.80327040, 0.80327040
2022-03-25 19:41:17.877466,2580,684,673,97,84,0,0, 0.00215608, 0.01759291, 0.08792813, 0.16913286, 0.83354730, 0.83354730, 0.83354730
2022-03-25 19:41:18.877539,2514,666,678,101,87,0,0, 0.00210120, 0.01714526, 0.08803370, 0.17277870, 0.86209594, 0.86209594, 0.86209594
2022-03-25 19:41:19.877567,2450,649,684,104,88,0,0, 0.00204752, 0.01670996, 0.08815161, 0.17519857, 0.86479791, 0.86479791, 0.86479791
2022-03-25 19:41:20.876639,2388,633,688,104,83,0,0, 0.00199547, 0.01628585, 0.08814432, 0.17563413, 0.83008901, 0.83008901, 0.83008901
2022-03-25 19:41:21.876681,2327,617,684,104,79,0,0, 0.00194445, 0.01587073, 0.08739353, 0.17467612, 0.79453506, 0.79453506, 0.79453506
2022-03-25 19:41:22.876722,2267,601,680,104,75,0,0, 0.00189476, 0.01546811, 0.08654830, 0.17356602, 0.76132870, 0.76132870, 0.76132870
2022-03-25 19:41:23.876670,2209,586,675,103,71,0,0, 0.00184643, 0.01507322, 0.08559653, 0.17217140, 0.73530554, 0.73530554, 0.73530554
2022-03-25 19:41:24.876893,2153,571,662,101,82,0,0, 0.00179939, 0.01468757, 0.08391625, 0.16895620, 0.81842738, 0.81842738, 0.81842738
2022-03-25 19:41:25.876847,2098,556,649,99,97,0,0, 0.00175319, 0.01431315, 0.08215873, 0.16548745, 0.93311768, 0.93311768, 0.93311768
2022-03-25 19:41:26.880987,2044,542,636,97,112,0,0, 0.00170819, 0.01394708, 0.08043546, 0.16211228, 1.04182082, 1.04182082, 1.04182082
2022-03-25 19:41:27.880916,1992,528,623,95,125,0,0, 0.00166466, 0.01359044, 0.07875097, 0.15883438, 1.14508117, 1.14508117, 1.14508117
2022-03-25 19:41:28.881038,1940,515,611,93,138,0,0, 0.00162173, 0.01324556, 0.07710790, 0.15559789, 1.24368134, 1.24368134, 1.24368134
2022-03-25 19:41:29.881036,1891,501,599,92,151,0,0, 0.00158021, 0.01290289, 0.07548166, 0.15237824, 1.33704039, 1.33704039, 1.33704039
2022-03-25 19:41:30.881047,1842,489,587,90,162,0,0, 0.00153979, 0.01257406, 0.07390624, 0.14929798, 1.42555513, 1.42555513, 1.42555513
2022-03-25 19:41:31.881189,1795,476,575,88,173,0,0, 0.00149983, 0.01225127, 0.07235523, 0.14627137, 1.50388187, 1.50388187, 1.50388187
2022-03-25 19:41:32.881223,1748,464,563,86,169,0,0, 0.00146127, 0.01193626, 0.07083780, 0.14327834, 1.46879259, 1.46879259, 1.46879259
2022-03-25 19:41:33.880245,1703,452,552,84,160,0,0, 0.00142356, 0.01163006, 0.06935143, 0.14031637, 1.39886416, 1.39886416, 1.39886416
2022-03-25 19:41:34.880286,1659,440,541,83,152,0,0, 0.00138685, 0.01133204, 0.06789893, 0.13747768, 1.33293000, 1.33293000, 1.33293000
2022-03-25 19:41:35.880275,1617,429,530,81,144,0,0, 0.00135112, 0.01103818, 0.06647273, 0.13463437, 1.26975733, 1.26975733, 1.26975733
2022-03-25 19:41:36.880374,1575,418,520,80,137,0,0, 0.00131615, 0.01075383, 0.06512247, 0.13204497, 1.21127374, 1.21127374, 1.21127374
2022-03-25 19:41:37.879336,1534,407,517,80,134,0,0, 0.00128210, 0.01047599, 0.06449434, 0.13162323, 1.18262673, 1.18262673, 1.18262673
2022-03-25 19:41:38.879445,1494,397,516,81,131,0,0, 0.00124884, 0.01020691, 0.06411821, 0.13183784, 1.16457562, 1.16457562, 1.16457562
2022-03-25 19:41:39.879464,1455,386,515,81,129,0,0, 0.00121656, 0.00994200, 0.06375377, 0.13212263, 1.14769957, 1.14769957, 1.14769957
2022-03-25 19:41:40.879519,1418,376,514,82,127,0,0, 0.00118496, 0.00968572, 0.06339054, 0.13237855, 1.13135884, 1.13135884, 1.13135884
2022-03-25 19:41:41.880349,1381,367,513,83,125,0,0, 0.00115427, 0.00943435, 0.06304329, 0.13265128, 1.11585770, 1.11585770, 1.11585770
2022-03-25 19:41:42.880492,1345,357,512,84,123,0,0, 0.00112426, 0.00919004, 0.06270300, 0.13290090, 1.10143833, 1.10143833, 1.10143833
2022-03-25 19:41:43.880492,1310,348,511,84,121,0,0, 0.00109493, 0.00895196, 0.06235798, 0.13314578, 1.08784484, 1.08784484, 1.08784484
2022-03-25 19:41:44.879681,1287,344,510,85,119,0,0, 0.00107552, 0.00884811, 0.06216191, 0.13345188, 1.07154645, 1.07154645, 1.07154645
2022-03-25 19:41:45.879703,1463,436,515,84,114,0,0, 0.00122252, 0.01106653, 0.06488195, 0.13578840, 1.03542388, 1.03542388, 1.03542388
2022-03-25 19:41:46.874794,1700,557,523,84,108,0,0, 0.00142084, 0.01399833, 0.06869157, 0.13912593, 0.99254469, 0.99254469, 0.99254469
2022-03-25 19:41:47.874852,1932,675,531,83,103,0,0, 0.00161432, 0.01685596, 0.07240864, 0.14237091, 0.95262114, 0.95262114, 0.95262114
2022-03-25 19:41:48.873852,2157,790,539,83,98,0,0, 0.00180273, 0.01964162, 0.07603514, 0.14552532, 0.91371190, 0.91371190, 0.91371190
2022-03-25 19:41:49.873978,2377,902,547,82,93,0,0, 0.00198647, 0.02235727, 0.07957702, 0.14862435, 0.87751339, 0.87751339, 0.87751339
2022-03-25 19:41:50.873951,2591,1012,555,82,88,0,0, 0.00216576, 0.02500552, 0.08303301, 0.15163749, 0.84317232, 0.84317232, 0.84317232
2022-03-25 19:41:51.873899,2801,1119,563,81,83,0,0, 0.00234056, 0.02759273, 0.08641688, 0.15457852, 0.81041254, 0.81041254, 0.81041254
2022-03-25 19:41:52.874075,2994,1218,570,81,79,0,0, 0.00250188, 0.02998162, 0.08953967, 0.15728854, 0.77909081, 0.77909081, 0.77909081
2022-03-25 19:41:53.874095,2983,1219,564,79,75,0,0, 0.00249324, 0.02999530, 0.08898906, 0.15576450, 0.74546268, 0.74546268, 0.74546268
2022-03-25 19:41:54.874140,2908,1188,557,79,73,0,0, 0.00243006, 0.02924216, 0.08744291, 0.15377551, 0.72853043, 0.72853043, 0.72853043
2022-03-25 19:41:55.874184,2834,1158,555,80,74,0,0, 0.00236839, 0.02850649, 0.08652291, 0.15377044, 0.73793640, 0.73793640, 0.73793640
2022-03-25 19:41:56.874218,2762,1129,553,81,75,0,0, 0.00230828, 0.02778991, 0.08562188, 0.15375427, 0.74677491, 0.74677491, 0.74677491
2022-03-25 19:41:57.874195,2692,1101,551,82,76,0,0, 0.00224956, 0.02709064, 0.08473817, 0.15372618, 0.75504514, 0.75504514, 0.75504514
2022-03-25 19:41:58.874245,2623,1073,550,83,77,0,0, 0.00219229, 0.02640875, 0.08387926, 0.15369364, 0.76276241, 0.76276241, 0.76276241
2022-03-25 19:41:59.874339,2556,1046,548,84,78,0,0, 0.00213643, 0.02574580, 0.08304294, 0.15371293, 0.77080576, 0.77080576, 0.77080576
2022-03-25 19:42:00.874375,2491,1020,547,85,79,0,0, 0.00208202, 0.02509547, 0.08222665, 0.15369376, 0.77770578, 0.77770578, 0.77770578
2022-03-25 19:42:01.875341,2427,994,545,86,80,0,0, 0.00202873, 0.02446377, 0.08142900, 0.15372248, 0.78492795, 0.78492795, 0.78492795
2022-03-25 19:42:02.874833,2366,969,540,86,79,0,0, 0.00197709, 0.02384808, 0.08025643, 0.15240202, 0.77420429, 0.77420429, 0.77420429
2022-03-25 19:42:03.874460,2305,945,529,84,75,0,0, 0.00192645, 0.02324691, 0.07852658, 0.14925589, 0.73895407, 0.73895407, 0.73895407
2022-03-25 19:42:04.874303,2246,921,518,82,71,0,0, 0.00187738, 0.02266008, 0.07683697, 0.14617925, 0.70544240, 0.70544240, 0.70544240
2022-03-25 19:42:05.874285,2189,897,508,81,67,0,0, 0.00182931, 0.02208778, 0.07518037, 0.14313562, 0.67306079, 0.67306079, 0.67306079
2022-03-25 19:42:06.873355,2133,875,498,79,64,0,0, 0.00178269, 0.02153047, 0.07355715, 0.14015545, 0.64241170, 0.64241170, 0.64241170
2022-03-25 19:42:07.873396,2078,853,494,79,60,0,0, 0.00173687, 0.02098512, 0.07266506, 0.13911547, 0.61508194, 0.61508194, 0.61508194
2022-03-25 19:42:08.873413,2025,831,511,83,57,0,0, 0.00169234, 0.02045301, 0.07387751, 0.14386902, 0.59465059, 0.59465059, 0.59465059
2022-03-25 19:42:09.873483,1973,810,528,88,54,0,0, 0.00164894, 0.01993715, 0.07517254, 0.14879373, 0.57577737, 0.57577737, 0.57577737
2022-03-25 19:42:10.873486,1922,790,545,92,51,0,0, 0.00160639, 0.01943093, 0.07645151, 0.15367229, 0.55796287, 0.55796287, 0.55796287
2022-03-25 19:42:11.873580,1873,770,562,96,48,0,0, 0.00156522, 0.01893804, 0.07770684, 0.15843948, 0.54169824, 0.54169824, 0.54169824
2022-03-25 19:42:12.874731,1825,750,579,100,46,0,0, 0.00152492, 0.01845795, 0.07893810, 0.16309319, 0.52560222, 0.52560222, 0.52560222
2022-03-25 19:42:13.874768,1778,731,595,104,43,0,0, 0.00148564, 0.01798927, 0.08015122, 0.16767028, 0.51108298, 0.51108298, 0.51108298
2022-03-25 19:42:14.874792,1732,713,610,108,41,0,0, 0.00144731, 0.01753265, 0.08133588, 0.17215958, 0.49703230, 0.49703230, 0.49703230
2022-03-25 19:42:15.874841,1687,694,619,111,39,0,0, 0.00140995, 0.01708739, 0.08180906, 0.17466902, 0.48155812, 0.48155812, 0.48155812
2022-03-25 19:42:16.875846,1644,677,608,109,37,0,0, 0.00137372, 0.01665281, 0.08019055, 0.17139777, 0.46140029, 0.46140029, 0.46140029
2022-03-25 19:42:17.875942,1683,704,605,106,34,0,0, 0.00140674, 0.01729928, 0.08053822, 0.16991640, 0.44414505, 0.44414505, 0.44414505
2022-03-25 19:42:18.875873,1845,796,620,106,35,0,0, 0.00154185, 0.01952095, 0.08430529, 0.17306348, 0.45255009, 0.45255009, 0.45255009
2022-03-25 19:42:19.875976,2002,887,640,107,40,0,0, 0.00167334, 0.02168800, 0.08857471, 0.17839490, 0.49247745, 0.49247745, 0.49247745
2022-03-25 19:42:20.875150,2156,975,660,108,44,0,0, 0.00180187, 0.02380111, 0.09274957, 0.18366184, 0.53094552, 0.53094552, 0.53094552
2022-03-25 19:42:21.876220,2306,1060,679,110,48,0,0, 0.00192690, 0.02586213, 0.09683172, 0.18877674, 0.56733390, 0.56733390, 0.56733390
2022-03-25 19:42:22.876244,2452,1144,698,111,52,0,0, 0.00204903, 0.02787165, 0.10082184, 0.19377036, 0.60193976, 0.60193976, 0.60193976
2022-03-25 19:42:23.876347,2594,1226,719,112,55,0,0, 0.00216783, 0.02982923, 0.10495553, 0.19914319, 0.63498151, 0.63498151, 0.63498151
2022-03-25 19:42:24.876311,2733,1305,750,115,59,0,0, 0.00228403, 0.03174118, 0.11010940, 0.20677533, 0.67029040, 0.67029040, 0.67029040
2022-03-25 19:42:25.876362,2786,1338,777,119,62,0,0, 0.00232841, 0.03253525, 0.11374351, 0.21383273, 0.70335548, 0.70335548, 0.70335548
2022-03-25 19:42:26.876399,2715,1305,786,122,63,0,0, 0.00226921, 0.03171761, 0.11386635, 0.21619821, 0.70987404, 0.70987404, 0.70987404
2022-03-25 19:42:27.876434,2646,1272,789,123,59,0,0, 0.00221159, 0.03092065, 0.11340495, 0.21617966, 0.68329145, 0.68329145, 0.68329145
2022-03-25 19:42:28.876557,2579,1240,792,123,56,0,0, 0.00215546, 0.03014429, 0.11296061, 0.21623666, 0.65871990, 0.65871990, 0.65871990
2022-03-25 19:42:29.876545,2513,1209,799,124,53,0,0, 0.00210058, 0.02938592, 0.11291776, 0.21707866, 0.63631249, 0.63631249, 0.63631249
2022-03-25 19:42:30.876443,2449,1179,814,126,50,0,0, 0.00204693, 0.02864713, 0.11370954, 0.21967108, 0.61676821, 0.61676821, 0.61676821
2022-03-25 19:42:31.876640,2498,1202,844,131,48,0,0, 0.00208751, 0.02922229, 0.11741978, 0.22706948, 0.60340905, 0.60340905, 0.60340905
2022-03-25 19:42:32.876654,2710,1305,871,134,45,0,0, 0.00226464, 0.03171144, 0.12270092, 0.23503611, 0.59118231, 0.59118231, 0.59118231
2022-03-25 19:42:33.877752,2917,1405,891,136,43,0,0, 0.00243758, 0.03413744, 0.12724026, 0.24119811, 0.57824797, 0.57824797, 0.57824797
2022-03-25 19:42:34.877818,3118,1502,911,138,40,0,0, 0.00260598, 0.03650393, 0.13168333, 0.24720534, 0.56626375, 0.56626375, 0.56626375
2022-03-25 19:42:35.877854,3316,1597,930,140,38,0,0, 0.00277072, 0.03881341, 0.13601759, 0.25313302, 0.55448207, 0.55448207, 0.55448207
2022-03-25 19:42:36.877886,3507,1690,949,141,36,0,0, 0.00293101, 0.04106343, 0.14025928, 0.25887955, 0.54390621, 0.54390621, 0.54390621
2022-03-25 19:42:37.877933,3694,1780,964,143,34,0,0, 0.00308731, 0.04325848, 0.14401080, 0.26369307, 0.53322012, 0.53322012, 0.53322012
2022-03-25 19:42:38.877963,3877,1868,971,143,32,0,0, 0.00323960, 0.04540013, 0.14684959, 0.26664967, 0.52123347, 0.52123347, 0.52123347
2022-03-25 19:42:39.878014,3944,1901,959,140,30,0,0, 0.00329587, 0.04619334, 0.14644404, 0.26417862, 0.50492404, 0.50492404, 0.50492404
2022-03-25 19:42:40.878066,3883,1870,943,138,28,0,0, 0.00324518, 0.04543280, 0.14392421, 0.25929833, 0.48648747, 0.48648747, 0.48648747
2022-03-25 19:42:41.878083,3939,1887,933,135,27,0,0, 0.00329180, 0.04587619, 0.14335338, 0.25651410, 0.47125184, 0.47125184, 0.47125184
2022-03-25 19:42:42.879073,4000,1907,924,132,25,0,0, 0.00334258, 0.04637230, 0.14289794, 0.25369820, 0.45625880, 0.45625880, 0.45625880
2022-03-25 19:42:43.879156,4069,1931,915,130,24,0,0, 0.00340047, 0.04698469, 0.14262509, 0.25130136, 0.44224117, 0.44224117, 0.44224117
