dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:49:35.457145,131259,55648,22024,2193,403,0,0, 0.10967552, 1.36510443, 3.66530331, 5.49822365, 8.66064518, 8.66064518, 8.66064518
2022-03-25 19:49:36.455902,134377,56455,22019,2100,392,0,0, 0.11228065, 1.38592451, 3.68559597, 5.44058697, 8.51445387, 8.51445387, 8.51445387
2022-03-25 19:49:37.454915,136699,56883,22004,1972,355,0,0, 0.11422089, 1.39750561, 3.69567961, 5.34341061, 8.13280720, 8.13280720, 8.13280720
2022-03-25 19:49:38.454212,138968,57098,21981,1858,325,0,0, 0.11611634, 1.40425376, 3.70003775, 5.25293102, 7.80213070, 7.80213070, 7.80213070
2022-03-25 19:49:39.453332,141191,57179,21953,1752,297,0,0, 0.11797431, 1.40794572, 3.70078283, 5.16544848, 7.49796709, 7.49796709, 7.49796709
2022-03-25 19:49:40.452112,142801,57202,21924,1657,272,0,0, 0.11931915, 1.40980046, 3.69954312, 5.08445039, 7.22077123, 7.22077123, 7.22077123
2022-03-25 19:49:41.451151,141357,57412,21892,1569,249,0,0, 0.11811303, 1.41334027, 3.69975244, 5.01145129, 6.97038860, 6.97038860, 6.97038860
2022-03-25 19:49:42.450155,140576,57601,21855,1488,229,0,0, 0.11746011, 1.41695766, 3.69955610, 4.94347599, 6.74191635, 6.74191635, 6.74191635
2022-03-25 19:49:43.448913,140202,57766,21808,1413,211,0,0, 0.11714718, 1.42036293, 3.69803024, 4.87918788, 6.53289732, 6.53289732, 6.53289732
2022-03-25 19:49:44.449108,140604,58365,21757,1315,194,0,0, 0.11748354, 1.43421210, 3.70653511, 4.80554383, 6.32808646, 6.32808646, 6.32808646
2022-03-25 19:49:45.448223,140830,58946,21710,1204,177,0,0, 0.11767224, 1.44750255, 3.71495698, 4.72098709, 6.11374205, 6.11374205, 6.11374205
2022-03-25 19:49:46.447462,140757,59750,21676,1131,161,0,0, 0.11761122, 1.46559114, 3.72947905, 4.67460519, 5.93647545, 5.93647545, 5.93647545
2022-03-25 19:49:47.447140,140379,60625,21651,1094,153,0,0, 0.11729572, 1.48499793, 3.74630408, 4.66089050, 5.86353627, 5.86353627, 5.86353627
2022-03-25 19:49:48.445413,139609,61190,21632,1079,149,0,0, 0.11665214, 1.49711428, 3.75637707, 4.65871753, 5.82704945, 5.82704945, 5.82704945
2022-03-25 19:49:49.443168,138294,61398,21615,1081,145,0,0, 0.11555351, 1.50069548, 3.75826540, 4.66213995, 5.79975475, 5.79975475, 5.79975475
2022-03-25 19:49:50.441796,136717,61440,21599,1079,141,0,0, 0.11423550, 1.50033590, 3.75621285, 4.65837617, 5.76803996, 5.76803996, 5.76803996
2022-03-25 19:49:51.440898,135089,61472,21589,1076,138,0,0, 0.11287502, 1.49969245, 3.75450348, 4.65427710, 5.73876382, 5.73876382, 5.73876382
2022-03-25 19:49:52.440898,133965,61404,21585,1089,135,0,0, 0.11193594, 1.49722529, 3.75159005, 4.66180900, 5.72332841, 5.72332841, 5.72332841
2022-03-25 19:49:53.439951,133671,61272,21580,1106,132,0,0, 0.11169091, 1.49399025, 3.74786821, 4.67254569, 5.71469451, 5.71469451, 5.71469451
2022-03-25 19:49:54.438947,134197,61307,21571,1096,132,0,0, 0.11213007, 1.49521894, 3.74816739, 4.66443580, 5.70215728, 5.70215728, 5.70215728
2022-03-25 19:49:55.437775,135056,61956,21563,1096,125,0,0, 0.11284743, 1.51059159, 3.76267339, 4.67861676, 5.65850072, 5.65850072, 5.65850072
2022-03-25 19:49:56.435650,136067,62714,21557,1088,117,0,0, 0.11369226, 1.52852165, 3.77997274, 4.68921826, 5.60683736, 5.60683736, 5.60683736
2022-03-25 19:49:57.434774,137061,63483,21547,1063,113,0,0, 0.11452293, 1.54671876, 3.79717026, 4.68620275, 5.57449171, 5.57449171, 5.57449171
2022-03-25 19:49:58.433694,137380,64332,21542,1070,112,0,0, 0.11479000, 1.56613929, 3.81599704, 4.71075395, 5.59378495, 5.59378495, 5.59378495
2022-03-25 19:49:59.433212,137735,65364,21538,1146,116,0,0, 0.11508632, 1.58969924, 3.83922132, 4.79733123, 5.71356336, 5.71356336, 5.71356336
2022-03-25 19:50:00.431872,137529,66214,21544,1279,127,0,0, 0.11491429, 1.60872209, 3.85883060, 4.92806581, 5.92981221, 5.92981221, 5.92981221
2022-03-25 19:50:01.431073,136379,67008,21550,1425,141,0,0, 0.11395361, 1.62567520, 3.87639229, 5.06752317, 6.17414659, 6.17414659, 6.17414659
2022-03-25 19:50:02.430836,134464,67280,21543,1551,152,0,0, 0.11235339, 1.63020798, 3.88022803, 5.17640552, 6.37407543, 6.37407543, 6.37407543
2022-03-25 19:50:03.429921,133154,67279,21537,1626,162,0,0, 0.11125848, 1.62908519, 3.87848926, 5.23784260, 6.51271278, 6.51271278, 6.51271278
2022-03-25 19:50:04.428894,131788,67498,21529,1682,170,0,0, 0.11011754, 1.63288778, 3.88148045, 5.28701352, 6.62193880, 6.62193880, 6.62193880
2022-03-25 19:50:05.428404,130164,67637,21524,1774,178,0,0, 0.10875990, 1.63465479, 3.88267576, 5.36510542, 6.76477957, 6.76477957, 6.76477957
2022-03-25 19:50:06.428520,128661,67450,21528,1861,186,0,0, 0.10750459, 1.62919050, 3.87767247, 5.43307409, 6.89777921, 6.89777921, 6.89777921
2022-03-25 19:50:07.427850,126792,67432,21531,1875,198,0,0, 0.10594269, 1.62721352, 3.87600536, 5.44294439, 6.99454291, 6.99454291, 6.99454291
2022-03-25 19:50:08.426247,124468,67494,21524,1830,206,0,0, 0.10400128, 1.62668069, 3.87470166, 5.40425440, 7.01866630, 7.01866630, 7.01866630
2022-03-25 19:50:09.425210,122461,67547,21516,1778,210,0,0, 0.10232418, 1.62620342, 3.87335023, 5.35914385, 7.00482922, 7.00482922, 7.00482922
2022-03-25 19:50:10.424436,120673,67713,21516,1721,211,0,0, 0.10082960, 1.62844616, 3.87559673, 5.31432576, 6.97468012, 6.97468012, 6.97468012
2022-03-25 19:50:11.423785,118336,67753,21510,1670,213,0,0, 0.09887699, 1.62740337, 3.87392322, 5.27004287, 6.94422777, 6.94422777, 6.94422777
2022-03-25 19:50:12.422289,116344,67617,21499,1625,215,0,0, 0.09721306, 1.62267295, 3.86803101, 5.22599732, 6.91318998, 6.91318998, 6.91318998
2022-03-25 19:50:13.420120,114463,67526,21495,1565,214,0,0, 0.09564117, 1.61902885, 3.86405124, 5.17206193, 6.85095627, 6.85095627, 6.85095627
2022-03-25 19:50:14.419186,113547,67845,21495,1552,216,0,0, 0.09487612, 1.62546994, 3.87041118, 5.16785788, 6.86556646, 6.86556646, 6.86556646
2022-03-25 19:50:15.418078,113689,68135,21499,1559,211,0,0, 0.09499424, 1.63212976, 3.87751727, 5.18098334, 6.83912012, 6.83912012, 6.83912012
2022-03-25 19:50:16.417079,114106,68494,21509,1589,207,0,0, 0.09534308, 1.64058344, 3.88700742, 5.21499467, 6.83771273, 6.83771273, 6.83771273
2022-03-25 19:50:17.416108,114256,68619,21526,1603,203,0,0, 0.09546810, 1.64351522, 3.89172063, 5.23121522, 6.82515165, 6.82515165, 6.82515165
2022-03-25 19:50:18.414969,114481,68681,21546,1610,200,0,0, 0.09565621, 1.64510712, 3.89540008, 5.24091488, 6.80828727, 6.80828727, 6.80828727
2022-03-25 19:50:19.415282,115020,68794,21567,1616,196,0,0, 0.09610618, 1.64810096, 3.90063269, 5.25172401, 6.79529847, 6.79529847, 6.79529847
2022-03-25 19:50:20.413263,115402,69007,21592,1624,194,0,0, 0.09642595, 1.65324313, 3.90837510, 5.26592864, 6.78791492, 6.78791492, 6.78791492
2022-03-25 19:50:21.412127,116099,69396,21605,1616,189,0,0, 0.09700793, 1.66258802, 3.91906623, 5.26992109, 6.75482741, 6.75482741, 6.75482741
2022-03-25 19:50:22.411404,116026,69415,21614,1573,178,0,0, 0.09694744, 1.66296493, 3.92033934, 5.23489998, 6.63263864, 6.63263864, 6.63263864
2022-03-25 19:50:23.410151,115107,69295,21623,1512,167,0,0, 0.09617912, 1.65948623, 3.91788968, 5.18140262, 6.49086874, 6.49086874, 6.49086874
2022-03-25 19:50:24.409320,113976,68949,21620,1429,154,0,0, 0.09523435, 1.65073858, 3.90877315, 5.10356295, 6.31146667, 6.31146667, 6.31146667
2022-03-25 19:50:25.408243,113465,68795,21305,1363,143,0,0, 0.09480734, 1.64682283, 3.87195807, 5.01086060, 6.13325789, 6.13325789, 6.13325789
2022-03-25 19:50:26.407367,112895,68341,20788,1312,135,0,0, 0.09433074, 1.63610785, 3.80727644, 4.90389462, 5.96292218, 5.96292218, 5.96292218
2022-03-25 19:50:27.406181,111677,67442,20277,1316,132,0,0, 0.09331343, 1.61482726, 3.73257865, 4.83291508, 5.87478180, 5.87478180, 5.87478180
2022-03-25 19:50:28.404916,110440,66503,19770,1375,131,0,0, 0.09227961, 1.59259408, 3.65741141, 4.80681860, 5.83485478, 5.83485478, 5.83485478
2022-03-25 19:50:29.404445,109548,65739,19264,1431,129,0,0, 0.09153475, 1.57461978, 3.58657324, 4.78251361, 5.79781629, 5.79781629, 5.79781629
2022-03-25 19:50:30.403038,109551,65405,18867,1458,128,0,0, 0.09153708, 1.56708055, 3.53764423, 4.75618733, 5.76042558, 5.76042558, 5.76042558
2022-03-25 19:50:31.402053,109684,64900,18643,1560,126,0,0, 0.09164776, 1.55580161, 3.50292634, 4.80677594, 5.80077254, 5.80077254, 5.80077254
2022-03-25 19:50:32.401130,113875,64476,18426,1680,123,0,0, 0.09514960, 1.54974307, 3.47422928, 4.87849314, 5.84453872, 5.84453872, 5.84453872
2022-03-25 19:50:33.400157,122993,64229,18515,1789,118,0,0, 0.10276851, 1.55177551, 3.48554132, 4.98036400, 5.90877328, 5.90877328, 5.90877328
2022-03-25 19:50:34.399093,132048,64407,18801,1877,112,0,0, 0.11033421, 1.56337092, 3.52699696, 5.09594217, 5.97675558, 5.97675558, 5.97675558
2022-03-25 19:50:35.397572,140986,65020,19081,1907,101,0,0, 0.11780261, 1.58466684, 3.57753347, 5.17164909, 5.96916582, 5.96916582, 5.96916582
2022-03-25 19:50:36.396347,149148,65568,19357,1880,91,0,0, 0.12462215, 1.60384159, 3.62556896, 5.19672757, 5.91731829, 5.91731829, 5.91731829
2022-03-25 19:50:37.395294,156264,65996,19640,1861,84,0,0, 0.13056801, 1.61944983, 3.67067597, 5.22566482, 5.88870012, 5.88870012, 5.88870012
2022-03-25 19:50:38.394183,162715,66064,19815,1890,82,0,0, 0.13595893, 1.62637998, 3.69587038, 5.27540882, 5.92045266, 5.92045266, 5.92045266
2022-03-25 19:50:39.393359,169214,66074,19670,1866,80,0,0, 0.14138864, 1.63203754, 3.68640607, 5.24608659, 5.87729206, 5.87729206, 5.87729206
2022-03-25 19:50:40.392281,171800,66097,19315,1831,79,0,0, 0.14355001, 1.63470401, 3.65202391, 5.18243226, 5.80229120, 5.80229120, 5.80229120
2022-03-25 19:50:41.390865,169066,65789,18963,1809,79,0,0, 0.14126548, 1.62547226, 3.60603482, 5.11803077, 5.74397828, 5.74397828, 5.74397828
2022-03-25 19:50:42.390090,165636,65091,18614,1802,82,0,0, 0.13839926, 1.60686803, 3.55094259, 5.05742050, 5.70190799, 5.70190799, 5.70190799
2022-03-25 19:50:43.388720,161993,64105,18270,1835,89,0,0, 0.13535553, 1.58157567, 3.48977447, 5.02372392, 5.72162158, 5.72162158, 5.72162158
2022-03-25 19:50:44.387746,158482,63086,17928,1880,96,0,0, 0.13242171, 1.55565150, 3.42814048, 4.99923977, 5.75857167, 5.75857167, 5.75857167
2022-03-25 19:50:45.386814,154808,61693,17606,1930,105,0,0, 0.12935204, 1.52115203, 3.35995609, 4.97304477, 5.79796399, 5.79796399, 5.79796399
2022-03-25 19:50:46.385978,150765,60231,17378,1913,108,0,0, 0.12597345, 1.48480123, 3.29983067, 4.89828368, 5.74893633, 5.74893633, 5.74893633
2022-03-25 19:50:47.384505,146367,58913,17320,1864,111,0,0, 0.12229885, 1.45138183, 3.26028503, 4.81786997, 5.68955444, 5.68955444, 5.68955444
2022-03-25 19:50:48.383778,141505,57598,17466,1787,113,0,0, 0.11823598, 1.41766581, 3.24187908, 4.73525541, 5.62547986, 5.62547986, 5.62547986
2022-03-25 19:50:49.382981,136442,56376,17612,1694,113,0,0, 0.11400608, 1.38585497, 3.22533768, 4.64081475, 5.53103920, 5.53103920, 5.53103920
2022-03-25 19:50:50.382059,132171,55578,17763,1599,112,0,0, 0.11043711, 1.36429332, 3.21950281, 4.55560419, 5.43531273, 5.43531273, 5.43531273
2022-03-25 19:50:51.380457,129081,55348,17909,1530,112,0,0, 0.10785514, 1.35650811, 3.22700177, 4.50588818, 5.38780647, 5.38780647, 5.38780647
2022-03-25 19:50:52.381021,126723,55429,18055,1471,113,0,0, 0.10588530, 1.35638343, 3.24213170, 4.47194734, 5.35747019, 5.35747019, 5.35747019
2022-03-25 19:50:53.378998,124719,55873,18186,1395,110,0,0, 0.10421034, 1.36470785, 3.26413222, 4.43006345, 5.29648997, 5.29648997, 5.29648997
2022-03-25 19:50:54.377936,123749,56607,18214,1335,108,0,0, 0.10339982, 1.38046231, 3.28276724, 4.39832924, 5.24676430, 5.24676430, 5.24676430
2022-03-25 19:50:55.376668,123120,57240,18213,1316,106,0,0, 0.10287468, 1.39421005, 3.29640062, 4.39614630, 5.22825897, 5.22825897, 5.22825897
2022-03-25 19:50:56.375400,122889,57909,18215,1305,104,0,0, 0.10268140, 1.40911421, 3.31151867, 4.40247176, 5.22018970, 5.22018970, 5.22018970
2022-03-25 19:50:57.374241,123194,58843,18222,1319,102,0,0, 0.10293679, 1.43043992, 3.33361526, 4.43592862, 5.24009028, 5.24009028, 5.24009028
2022-03-25 19:50:58.373518,124145,60003,18229,1346,100,0,0, 0.10373119, 1.45741468, 3.36134616, 4.48679283, 5.27656759, 5.27656759, 5.27656759
2022-03-25 19:50:59.372264,124861,60985,18345,1315,92,0,0, 0.10432964, 1.48016696, 3.39614058, 4.49559131, 5.22393183, 5.22393183, 5.22393183
2022-03-25 19:51:00.371519,125229,61834,18619,1269,84,0,0, 0.10463669, 1.49962427, 3.44419304, 4.50498910, 5.16331496, 5.16331496, 5.16331496
2022-03-25 19:51:01.370494,125739,62607,18768,1238,76,0,0, 0.10506272, 1.51749164, 3.47770239, 4.51276821, 5.11603050, 5.11603050, 5.11603050
2022-03-25 19:51:02.369286,126396,63573,18750,1287,77,0,0, 0.10561189, 1.53983614, 3.49811423, 4.57416594, 5.18268619, 5.18268619, 5.18268619
2022-03-25 19:51:03.368587,128159,65044,18736,1319,79,0,0, 0.10708523, 1.57448484, 3.53131706, 4.63351177, 5.25835441, 5.25835441, 5.25835441
2022-03-25 19:51:04.367451,130496,66610,18730,1413,90,0,0, 0.10903756, 1.61177479, 3.56798371, 4.74875783, 5.46049387, 5.46049387, 5.46049387
2022-03-25 19:51:05.366748,132693,68542,18726,1503,103,0,0, 0.11087308, 1.65720171, 3.61302337, 4.86898201, 5.68338532, 5.68338532, 5.68338532
2022-03-25 19:51:06.365363,134618,70580,18726,1583,117,0,0, 0.11248192, 1.70476739, 3.66057432, 4.98389915, 5.90816318, 5.90816318, 5.90816318
2022-03-25 19:51:07.363857,136519,72464,18614,1662,131,0,0, 0.11406981, 1.74886159, 3.69299151, 5.08199971, 6.11114077, 6.11114077, 6.11114077
2022-03-25 19:51:08.362871,138677,74323,18304,1742,143,0,0, 0.11587370, 1.79262047, 3.70436741, 5.16029895, 6.28407538, 6.28407538, 6.28407538
2022-03-25 19:51:09.361965,140459,76110,18091,1847,153,0,0, 0.11736209, 1.83441548, 3.72390740, 5.26780085, 6.46906748, 6.46906748, 6.46906748
2022-03-25 19:51:10.360611,140938,77973,18056,1926,157,0,0, 0.11776274, 1.87684762, 3.76268445, 5.37240917, 6.60770755, 6.60770755, 6.60770755
2022-03-25 19:51:11.359613,140343,80029,18026,1994,160,0,0, 0.11726539, 1.92274131, 3.80541727, 5.47156067, 6.73065698, 6.73065698, 6.73065698
2022-03-25 19:51:12.358501,139501,82478,17999,2049,154,0,0, 0.11656211, 1.97727639, 3.85710500, 5.56939805, 6.77951936, 6.77951936, 6.77951936
2022-03-25 19:51:13.357196,138221,84380,17964,2103,147,0,0, 0.11549199, 2.01912608, 3.89537710, 5.65328922, 6.81083097, 6.81083097, 6.81083097
2022-03-25 19:51:14.355719,136439,85906,17919,2151,140,0,0, 0.11400313, 2.05206022, 3.92358658, 5.72118613, 6.81978549, 6.81978549, 6.81978549
2022-03-25 19:51:15.354880,134405,87218,17874,2215,132,0,0, 0.11230373, 2.07995660, 3.94679141, 5.79815339, 6.83808462, 6.83808462, 6.83808462
2022-03-25 19:51:16.353577,132137,88296,17872,2294,129,0,0, 0.11040860, 2.10238075, 3.96902015, 5.88621424, 6.89764594, 6.89764594, 6.89764594
2022-03-25 19:51:17.352233,130546,89380,17894,2375,129,0,0, 0.10907947, 2.12549994, 3.99438919, 5.97965718, 6.99606474, 6.99606474, 6.99606474
2022-03-25 19:51:18.350697,129306,89855,17901,2404,130,0,0, 0.10804349, 2.13518514, 4.00477884, 6.01409509, 7.03382511, 7.03382511, 7.03382511
2022-03-25 19:51:19.349625,128191,89609,17907,2444,131,0,0, 0.10711128, 2.12869993, 3.99895379, 6.04137743, 7.07467157, 7.07467157, 7.07467157
2022-03-25 19:51:20.348343,127007,88761,17903,2432,133,0,0, 0.10612243, 2.10857277, 3.97845410, 6.01075660, 7.05538943, 7.05538943, 7.05538943
2022-03-25 19:51:21.347020,126720,88150,17897,2402,132,0,0, 0.10588238, 2.09456654, 3.96381726, 5.97159942, 7.01015151, 7.01015151, 7.01015151
2022-03-25 19:51:22.345791,131180,87840,17898,2363,131,0,0, 0.10960957, 2.09129950, 3.96060547, 5.93557519, 6.96332927, 6.96332927, 6.96332927
2022-03-25 19:51:23.345065,142401,87648,17900,2316,129,0,0, 0.11898488, 2.09632642, 3.96587949, 5.90181017, 6.92016105, 6.92016105, 6.92016105
2022-03-25 19:51:24.343912,153795,87690,17909,2259,125,0,0, 0.12850517, 2.10681392, 3.97725223, 5.86549918, 6.85036684, 6.85036684, 6.85036684
2022-03-25 19:51:25.342527,164410,87562,18120,2162,117,0,0, 0.13737511, 2.11278465, 4.00527515, 5.81175670, 6.73490802, 6.73490802, 6.73490802
2022-03-25 19:51:26.341449,175184,87526,18406,2057,108,0,0, 0.14637733, 2.12096549, 4.04333095, 5.76288334, 6.61326173, 6.61326173, 6.61326173
2022-03-25 19:51:27.339966,186118,87558,18687,1967,98,0,0, 0.15551326, 2.13083915, 4.08254473, 5.72685244, 6.49503902, 6.49503902, 6.49503902
2022-03-25 19:51:28.338912,196382,87380,18971,1886,88,0,0, 0.16408901, 2.13538521, 4.11675185, 5.69310347, 6.38684805, 6.38684805, 6.38684805
2022-03-25 19:51:29.337238,205559,86793,19267,1812,80,0,0, 0.17175737, 2.12982515, 4.14209580, 5.65639372, 6.28345394, 6.28345394, 6.28345394
2022-03-25 19:51:30.336080,209535,85791,19566,1741,72,0,0, 0.17507971, 2.11053795, 4.15403344, 5.60943357, 6.17726931, 6.17726931, 6.17726931
2022-03-25 19:51:31.335034,206061,84614,19865,1661,69,0,0, 0.17217670, 2.08107140, 4.15583602, 5.54393012, 6.08630669, 6.08630669, 6.08630669
2022-03-25 19:51:32.333792,201674,83097,20158,1624,67,0,0, 0.16851136, 2.04319896, 4.14851719, 5.50598217, 6.03535882, 6.03535882, 6.03535882
2022-03-25 19:51:33.332609,197155,81463,20249,1631,65,0,0, 0.16473546, 2.00254464, 4.11743396, 5.48088907, 5.99780648, 5.99780648, 5.99780648
2022-03-25 19:51:34.331178,192546,79706,20269,1690,65,0,0, 0.16088431, 1.95906802, 4.07598953, 5.48863322, 6.00140538, 6.00140538, 6.00140538
2022-03-25 19:51:35.329834,187330,77842,20285,1741,67,0,0, 0.15652569, 1.91266279, 4.03128824, 5.48662988, 6.01434530, 6.01434530, 6.01434530
2022-03-25 19:51:36.328483,182448,76169,20307,1831,72,0,0, 0.15244683, 1.87083869, 3.99173989, 5.52182404, 6.08606305, 6.08606305, 6.08606305
2022-03-25 19:51:37.327366,178055,74598,20323,1937,80,0,0, 0.14877642, 1.83171754, 3.95431902, 5.57336859, 6.20263857, 6.20263857, 6.20263857
2022-03-25 19:51:38.325948,174170,72855,20335,2042,87,0,0, 0.14553011, 1.78914294, 3.91297994, 5.61934218, 6.30534480, 6.30534480, 6.30534480
2022-03-25 19:51:39.324266,170711,71462,20168,2149,90,0,0, 0.14263973, 1.75483393, 3.86118486, 5.65689604, 6.36641449, 6.36641449, 6.36641449
2022-03-25 19:51:40.322970,167686,70377,19566,2208,93,0,0, 0.14011206, 1.72783482, 3.77131182, 5.61659594, 6.35074294, 6.35074294, 6.35074294
2022-03-25 19:51:41.321844,164808,69477,18860,2250,100,0,0, 0.13770754, 1.70510969, 3.67489519, 5.55547002, 6.34579330, 6.34579330, 6.34579330
2022-03-25 19:51:42.320800,161908,68828,18172,2286,112,0,0, 0.13528430, 1.68805187, 3.58602672, 5.49649288, 6.37647568, 6.37647568, 6.37647568
2022-03-25 19:51:43.319495,158925,68187,17504,2330,124,0,0, 0.13279162, 1.67109352, 3.49924584, 5.44636049, 6.42319625, 6.42319625, 6.42319625
2022-03-25 19:51:44.318100,155721,67465,16863,2506,155,0,0, 0.13011434, 1.65212690, 3.41336671, 5.50778307, 6.72288024, 6.72288024, 6.72288024
2022-03-25 19:51:45.316626,152108,66630,16230,2692,185,0,0, 0.12709595, 1.63028330, 3.32534815, 5.57476758, 7.03061802, 7.03061802, 7.03061802
2022-03-25 19:51:46.315485,148339,65848,15609,2868,215,0,0, 0.12394682, 1.60948250, 3.23969659, 5.63624059, 7.32648146, 7.32648146, 7.32648146
2022-03-25 19:51:47.314317,144522,65171,15164,3021,243,0,0, 0.12075711, 1.59103598, 3.17481479, 5.69909669, 7.60656715, 7.60656715, 7.60656715
2022-03-25 19:51:48.312937,140709,64575,15149,3145,266,0,0, 0.11757162, 1.57440381, 3.15664463, 5.78502895, 7.87652003, 7.87652003, 7.87652003
2022-03-25 19:51:49.311590,136919,63956,15235,3221,283,0,0, 0.11440407, 1.55725896, 3.14847703, 5.84027367, 8.06431853, 8.06431853, 8.06431853
2022-03-25 19:51:50.309922,132662,63309,15306,3235,293,0,0, 0.11084744, 1.53910998, 3.13776355, 5.84083190, 8.13959302, 8.13959302, 8.13959302
2022-03-25 19:51:51.308412,128846,62866,15362,3197,297,0,0, 0.10765865, 1.52592977, 3.13034446, 5.80195731, 8.13226617, 8.13226617, 8.13226617
2022-03-25 19:51:52.307215,125398,62378,15377,2964,278,0,0, 0.10477806, 1.51204516, 3.11811951, 5.59474692, 7.78032486, 7.78032486, 7.78032486
2022-03-25 19:51:53.305675,122066,61858,15382,2688,254,0,0, 0.10199396, 1.49751294, 3.10408526, 5.35014072, 7.34810131, 7.34810131, 7.34810131
2022-03-25 19:51:54.304694,118529,61348,15375,2462,235,0,0, 0.09903858, 1.48305162, 3.08888993, 5.14659847, 6.99180407, 6.99180407, 6.99180407
2022-03-25 19:51:55.302998,115425,61292,15376,2294,222,0,0, 0.09644513, 1.47919779, 3.08509877, 5.00267638, 6.74410984, 6.74410984, 6.74410984
2022-03-25 19:51:56.302729,112336,61227,15379,2154,214,0,0, 0.09386369, 1.47514724, 3.08133229, 4.88129229, 6.56322700, 6.56322700, 6.56322700
2022-03-25 19:51:57.300558,109149,61254,15385,2078,213,0,0, 0.09120111, 1.47309175, 3.07998856, 4.81671422, 6.49089912, 6.49089912, 6.49089912
2022-03-25 19:51:58.299189,106008,61049,15394,2035,215,0,0, 0.08857638, 1.46585492, 3.07363696, 4.77462906, 6.46210382, 6.46210382, 6.46210382
2022-03-25 19:51:59.297893,102665,60604,15396,2028,219,0,0, 0.08578290, 1.45301904, 3.06102970, 4.75600159, 6.47501625, 6.47501625, 6.47501625
2022-03-25 19:52:00.296648,99618,60205,15398,2035,223,0,0, 0.08323725, 1.44148264, 3.04974417, 4.75035275, 6.49787478, 6.49787478, 6.49787478
2022-03-25 19:52:01.295194,97343,59955,15400,2034,226,0,0, 0.08133638, 1.43394353, 3.04240047, 4.74215260, 6.51540805, 6.51540805, 6.51540805
2022-03-25 19:52:02.294883,95462,59661,15397,1988,224,0,0, 0.07976484, 1.42573946, 3.03383127, 4.69569577, 6.45788679, 6.45788679, 6.45788679
2022-03-25 19:52:03.293986,93346,58741,15385,1906,218,0,0, 0.07799639, 1.40320902, 3.01004317, 4.60312604, 6.31577787, 6.31577787, 6.31577787
