dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:20:24.976732,13418,6399,1710,234,89,0,0, 0.01121180, 0.15558093, 0.33425531, 0.53047989, 1.22893391, 1.22893391, 1.22893391
2022-03-25 19:20:25.974375,13259,6345,1719,230,99,0,0, 0.01107896, 0.15423790, 0.33385276, 0.52638917, 1.30343043, 1.30343043, 1.30343043
2022-03-25 19:20:26.974367,12986,6216,1710,225,109,1,0, 0.01085087, 0.15109549, 0.32969979, 0.51848872, 1.37467358, 1.45648142, 1.45648142
2022-03-25 19:20:27.972060,12663,6062,1695,221,118,5,0, 0.01058128, 0.14734112, 0.32445162, 0.50946382, 1.44146982, 1.75780182, 1.75780182
2022-03-25 19:20:28.969757,12348,5911,1676,217,128,6,0, 0.01031828, 0.14368099, 0.31874457, 0.50006777, 1.50402392, 1.89552392, 1.89552392
2022-03-25 19:20:29.967396,12077,5798,1654,212,136,2,0, 0.01009172, 0.14089784, 0.31369684, 0.49153826, 1.56412210, 1.71896818, 1.71896818
2022-03-25 19:20:30.962892,11924,5791,1625,208,145,0,0, 0.00996390, 0.14061147, 0.31038234, 0.48500769, 1.62262249, 1.62700729, 1.62700729
2022-03-25 19:20:31.960562,11879,5861,1597,205,153,0,0, 0.00992642, 0.14216021, 0.30900634, 0.48056268, 1.67988598, 1.67988598, 1.67988598
2022-03-25 19:20:32.958231,11981,6014,1587,203,185,0,0, 0.01001117, 0.14570902, 0.31148182, 0.48153332, 1.93794011, 1.99982843, 1.99982843
2022-03-25 19:20:33.957507,12218,6174,1611,209,383,6,0, 0.01020893, 0.14951503, 0.31781434, 0.49323598, 3.49792667, 3.91153859, 3.91153859
2022-03-25 19:20:34.955359,12613,6373,1640,217,597,11,0, 0.01053941, 0.15431898, 0.32561676, 0.50717642, 5.19269694, 5.92264086, 5.92264086
2022-03-25 19:20:35.953180,13132,6692,1671,224,801,13,0, 0.01097297, 0.16196427, 0.33655567, 0.52407538, 6.80824177, 7.67317489, 7.67317489
2022-03-25 19:20:36.950676,13645,7011,1704,231,995,12,0, 0.01140180, 0.16958171, 0.34757744, 0.54099871, 8.34549799, 9.13075303, 9.13075303
2022-03-25 19:20:37.948442,14110,7288,1744,238,1180,7,0, 0.01179003, 0.17622084, 0.35843595, 0.55761172, 9.80689700, 10.28909972, 10.28909972
2022-03-25 19:20:38.946317,14452,7455,1784,245,1355,3,0, 0.01207555, 0.18026919, 0.36668519, 0.57143749, 11.19605048, 11.40395264, 11.40395264
2022-03-25 19:20:39.942300,14681,7646,1838,253,1522,0,0, 0.01226693, 0.18477867, 0.37676027, 0.58856470, 12.52043406, 12.54254598, 12.54254598
2022-03-25 19:20:40.940153,14758,7818,1883,261,1655,0,0, 0.01233197, 0.18871090, 0.38538771, 0.60430359, 13.57362017, 13.57362017, 13.57362017
2022-03-25 19:20:41.937852,14697,7975,1901,264,1607,0,0, 0.01228062, 0.19220327, 0.39079425, 0.61210067, 13.20949718, 13.20949718, 13.20949718
2022-03-25 19:20:42.935422,14472,8086,1914,266,1535,0,0, 0.01209281, 0.19451788, 0.39446251, 0.61724369, 12.64734515, 12.64734515, 12.64734515
2022-03-25 19:20:43.933074,14120,8068,1923,268,1466,0,0, 0.01179820, 0.19381537, 0.39472994, 0.61901680, 12.10950779, 12.11389259, 12.11389259
2022-03-25 19:20:44.930583,13769,8043,1931,270,1400,0,0, 0.01150502, 0.19296847, 0.39465391, 0.62038629, 11.59810511, 11.60029751, 11.60029751
2022-03-25 19:20:45.928152,13427,8019,1929,271,1343,0,0, 0.01121924, 0.19214333, 0.39362229, 0.62083027, 11.14720333, 11.14720333, 11.14720333
2022-03-25 19:20:46.925621,13093,7996,1924,273,1291,0,0, 0.01094048, 0.19133795, 0.39228207, 0.62061137, 10.74103261, 10.74322501, 10.74322501
2022-03-25 19:20:47.924833,12768,7867,1907,273,1262,1,0, 0.01066869, 0.18816619, 0.38741003, 0.61594571, 10.50502472, 10.62886400, 10.62886400
2022-03-25 19:20:48.922407,12498,7715,1893,274,1284,5,0, 0.01044334, 0.18449430, 0.38222961, 0.61117806, 10.68012462, 11.02959318, 11.02959318
2022-03-25 19:20:49.920136,12378,7692,1875,271,1305,6,0, 0.01034269, 0.18387660, 0.37976415, 0.60691280, 10.83719476, 11.23533460, 11.23533460
2022-03-25 19:20:50.917933,12268,7676,1858,269,1325,5,0, 0.01025115, 0.18343930, 0.37752694, 0.60290504, 10.98676476, 11.34068076, 11.34068076
2022-03-25 19:20:51.915352,12161,7661,1841,267,1343,3,0, 0.01016169, 0.18301124, 0.37533958, 0.59903570, 11.12900548, 11.35901956, 11.35901956
2022-03-25 19:20:52.911510,12057,7647,1825,265,1361,0,0, 0.01007458, 0.18259430, 0.37320022, 0.59518511, 11.26352298, 11.29446714, 11.29446714
2022-03-25 19:20:53.909263,11955,7632,1808,263,1373,0,0, 0.00998954, 0.18218738, 0.37110033, 0.59146256, 11.35609703, 11.35609703, 11.35609703
2022-03-25 19:20:54.906785,11856,7618,1794,262,1382,0,0, 0.00990665, 0.18179059, 0.36922456, 0.58828833, 11.42459869, 11.42459869, 11.42459869
2022-03-25 19:20:55.904599,11759,7605,1788,262,1375,0,0, 0.00982595, 0.18140316, 0.36815117, 0.58715562, 11.36286236, 11.36286236, 11.36286236
2022-03-25 19:20:56.902267,11617,7549,1771,260,1314,0,0, 0.00970706, 0.18002948, 0.36506614, 0.58235936, 10.88347876, 10.88347876, 10.88347876
2022-03-25 19:20:57.899928,11336,7369,1752,258,1254,0,0, 0.00947218, 0.17572426, 0.35876925, 0.57452838, 10.40300377, 10.40300377, 10.40300377
2022-03-25 19:20:58.897181,11054,7186,1744,257,1196,0,0, 0.00923651, 0.17136169, 0.35354358, 0.56894844, 9.94829565, 9.94829565, 9.94829565
2022-03-25 19:20:59.894716,10880,7075,1737,257,1142,0,0, 0.00909115, 0.16870592, 0.35021658, 0.56553287, 9.51734009, 9.51734009, 9.51734009
2022-03-25 19:21:00.892405,10913,7066,1731,257,1092,0,0, 0.00911886, 0.16854083, 0.34939498, 0.56462270, 9.12430864, 9.12430864, 9.12430864
2022-03-25 19:21:01.889957,10990,7081,1726,257,1050,0,0, 0.00918330, 0.16894306, 0.34922550, 0.56433540, 8.79305221, 8.79305221, 8.79305221
2022-03-25 19:21:02.887289,11123,7130,1723,257,1009,0,0, 0.00929431, 0.17016707, 0.35018027, 0.56526009, 8.47712824, 8.47712824, 8.47712824
2022-03-25 19:21:03.884537,11252,7179,1731,258,967,0,0, 0.00940240, 0.17136664, 0.35217651, 0.56787632, 8.15209780, 8.15209780, 8.15209780
2022-03-25 19:21:04.882328,11379,7226,1740,258,927,0,0, 0.00950795, 0.17253260, 0.35429036, 0.57066864, 7.83970269, 7.83970269, 7.83970269
2022-03-25 19:21:05.880118,11646,7407,1750,259,889,0,0, 0.00973167, 0.17684498, 0.35961696, 0.57643809, 7.54550223, 7.54550223, 7.54550223
2022-03-25 19:21:06.877773,12141,7842,1753,258,852,0,0, 0.01014534, 0.18707080, 0.37025218, 0.58630627, 7.26978739, 7.26978739, 7.26978739
2022-03-25 19:21:07.875171,12671,8407,1761,257,818,0,0, 0.01058760, 0.20026982, 0.38422949, 0.59928007, 7.01129080, 7.01129080, 7.01129080
2022-03-25 19:21:08.872883,12984,8859,1768,256,783,0,0, 0.01084904, 0.21072026, 0.39543973, 0.60954613, 6.74953796, 6.74953796, 6.74953796
2022-03-25 19:21:09.870639,13248,9276,1775,255,745,0,0, 0.01107014, 0.22035116, 0.40574187, 0.61890408, 6.45809538, 6.45809538, 6.45809538
2022-03-25 19:21:10.868047,13519,9648,1777,253,708,0,0, 0.01129652, 0.22896521, 0.41455509, 0.62641884, 6.17753527, 6.17753527, 6.17753527
2022-03-25 19:21:11.865925,13806,10011,1757,248,673,0,0, 0.01153644, 0.23738563, 0.42097642, 0.62900412, 5.90589189, 5.90589189, 6.01167378
2022-03-25 19:21:12.863610,14278,10574,1742,244,640,0,0, 0.01193066, 0.25049995, 0.43248633, 0.63638302, 5.65286484, 5.65286484, 5.65286484
2022-03-25 19:21:13.861294,14826,11128,1729,239,608,0,0, 0.01238868, 0.26344066, 0.44405501, 0.64390926, 5.41300072, 5.41300072, 5.41300072
2022-03-25 19:21:14.859000,15331,11409,1711,234,578,0,0, 0.01281008, 0.27021575, 0.44894172, 0.64481202, 5.17923879, 5.17923879, 5.17923879
2022-03-25 19:21:15.856657,15695,11475,1688,229,549,0,0, 0.01311489, 0.27201119, 0.44833985, 0.64034485, 4.95007432, 4.95007432, 4.95007432
2022-03-25 19:21:16.854454,16051,11540,1668,225,522,0,0, 0.01341180, 0.27376606, 0.44805135, 0.63622029, 4.73369603, 4.73369603, 4.73369603
2022-03-25 19:21:17.852327,16394,11603,1658,220,496,0,0, 0.01369846, 0.27547242, 0.44867341, 0.63309487, 4.52745365, 4.52745365, 4.52745365
2022-03-25 19:21:18.850019,16729,11736,1650,216,472,0,0, 0.01397875, 0.27874672, 0.45112525, 0.63188779, 4.33447615, 4.33447615, 4.33447615
2022-03-25 19:21:19.847940,17139,11971,1646,212,449,0,0, 0.01432143, 0.28440498, 0.45641097, 0.63360316, 4.15272725, 4.15272725, 4.15272725
2022-03-25 19:21:20.846135,17348,11991,1645,207,426,0,0, 0.01449567, 0.28502219, 0.45689544, 0.63057661, 3.97591389, 3.97591389, 3.97591389
2022-03-25 19:21:21.844173,17319,11871,1641,203,405,0,0, 0.01447115, 0.28229525, 0.45372588, 0.62395451, 3.80381114, 3.80381114, 3.80381114
2022-03-25 19:21:22.841989,17134,11754,1637,199,385,0,0, 0.01431709, 0.27950492, 0.45050035, 0.61733577, 3.63973582, 3.63973582, 3.63973582
2022-03-25 19:21:23.839752,17005,11712,1635,195,366,0,0, 0.01420927, 0.27843708, 0.44929601, 0.61282679, 3.48551222, 3.48551222, 3.48551222
2022-03-25 19:21:24.837761,16880,11776,1635,191,348,0,0, 0.01410443, 0.27979179, 0.45064330, 0.61092793, 3.34138213, 3.34138213, 3.34138213
2022-03-25 19:21:25.835564,16805,11871,1627,188,331,0,0, 0.01404181, 0.28186113, 0.45182010, 0.60891791, 3.20377013, 3.20377013, 3.20377013
2022-03-25 19:21:26.833222,16864,12056,1629,186,317,0,0, 0.01409112, 0.28609471, 0.45629713, 0.61206723, 3.10287304, 3.10287304, 3.10287304
2022-03-25 19:21:27.830996,16863,12174,1650,186,307,0,0, 0.01409041, 0.28873745, 0.46113436, 0.61675657, 3.02371718, 3.02371718, 3.02371718
2022-03-25 19:21:28.829053,16991,12288,1670,186,297,0,0, 0.01419729, 0.29142007, 0.46588980, 0.62139420, 2.94921121, 2.94921121, 2.94921121
2022-03-25 19:21:29.826971,17239,12410,1688,185,287,0,0, 0.01440499, 0.29438354, 0.47074541, 0.62610191, 2.87864630, 2.87864630, 2.87864630
2022-03-25 19:21:30.824770,17525,12596,1706,185,278,0,0, 0.01464400, 0.29881799, 0.47703127, 0.63224071, 2.81311705, 2.81311705, 2.81311705
2022-03-25 19:21:31.822578,17772,12716,1720,185,269,0,0, 0.01484985, 0.30174297, 0.48147585, 0.63656748, 2.74909039, 2.74909039, 2.74909039
2022-03-25 19:21:32.820488,18165,12728,1734,186,261,0,0, 0.01517877, 0.30232842, 0.48347396, 0.63894911, 2.68699741, 2.68699741, 2.68699741
2022-03-25 19:21:33.818578,18633,12814,1760,188,253,0,0, 0.01556939, 0.30467495, 0.48853499, 0.64583918, 2.63217114, 2.63217114, 2.63217114
2022-03-25 19:21:34.816482,18957,12805,1775,188,242,0,0, 0.01583994, 0.30473835, 0.49015120, 0.64760329, 2.55064641, 2.55064641, 2.55064641
2022-03-25 19:21:35.814379,19225,12754,1775,188,230,0,0, 0.01606379, 0.30380219, 0.48922977, 0.64685899, 2.45525890, 2.45525890, 2.45525890
2022-03-25 19:21:36.812858,19386,12704,1775,189,219,0,0, 0.01619899, 0.30280610, 0.48822626, 0.64688824, 2.36452376, 2.36452376, 2.36452376
2022-03-25 19:21:37.810271,19507,12644,1795,192,208,0,0, 0.01629943, 0.30156169, 0.48909530, 0.65020630, 2.28233539, 2.28233539, 2.28233539
2022-03-25 19:21:38.808431,19538,12526,1820,196,197,0,0, 0.01632525, 0.29892974, 0.48909304, 0.65306584, 2.20355948, 2.20355948, 2.20355948
2022-03-25 19:21:39.806113,19529,12529,1851,199,187,0,0, 0.01631814, 0.29898794, 0.49236006, 0.65910692, 2.13128758, 2.13128758, 2.13128758
2022-03-25 19:21:40.803871,19368,12574,1880,202,178,0,0, 0.01618332, 0.29987290, 0.49623252, 0.66519194, 2.06376122, 2.06376122, 2.06376122
2022-03-25 19:21:41.801879,19079,12511,1895,203,169,0,0, 0.01594169, 0.29820837, 0.49613919, 0.66580716, 1.99436178, 1.99436178, 1.99436178
2022-03-25 19:21:42.799569,18725,12379,1907,203,161,0,0, 0.01564667, 0.29492573, 0.49414743, 0.66440531, 1.92654983, 1.92654983, 1.92654983
2022-03-25 19:21:43.797476,18381,12250,1911,203,152,0,0, 0.01535906, 0.29172776, 0.49132565, 0.66099362, 1.85921205, 1.85921205, 1.85921205
2022-03-25 19:21:44.795198,18016,12124,1906,201,145,0,0, 0.01505407, 0.28858096, 0.48773258, 0.65583638, 1.79428180, 1.79428180, 1.79428180
2022-03-25 19:21:45.793209,17574,12001,1882,197,137,0,0, 0.01468419, 0.28544254, 0.48201971, 0.64723248, 1.72812248, 1.72812248, 1.72812248
2022-03-25 19:21:46.791246,17137,11874,1852,193,131,0,0, 0.01431957, 0.28221697, 0.47571818, 0.63762547, 1.66427468, 1.66427468, 1.66427468
2022-03-25 19:21:47.788988,16712,11622,1817,189,124,0,0, 0.01396403, 0.27617299, 0.46603759, 0.62472881, 1.59935481, 1.59935481, 1.59935481
2022-03-25 19:21:48.787078,16297,11334,1782,186,118,0,0, 0.01361735, 0.26932685, 0.45548467, 0.61110688, 1.53785492, 1.55332700, 1.55332700
2022-03-25 19:21:49.784482,15892,11053,1757,184,115,0,0, 0.01327913, 0.26264530, 0.44623243, 0.60043837, 1.50255787, 1.55561395, 1.55561395
2022-03-25 19:21:50.781996,15556,10779,1736,183,113,0,0, 0.01299843, 0.25618063, 0.43759165, 0.59088265, 1.47667976, 1.47667976, 1.47667976
2022-03-25 19:21:51.779876,15267,10512,1716,182,111,0,0, 0.01275708, 0.24990825, 0.42919486, 0.58163024, 1.45192774, 1.45192774, 1.45192774
2022-03-25 19:21:52.777603,14985,10251,1696,181,109,0,0, 0.01252164, 0.24378999, 0.42098164, 0.57256141, 1.42764140, 1.42764140, 1.42764140
2022-03-25 19:21:53.775093,14711,9997,1677,180,107,0,0, 0.01229195, 0.23782564, 0.41298144, 0.56373484, 1.40497645, 1.40497645, 1.40497645
2022-03-25 19:21:54.772737,14443,9748,1657,179,105,0,0, 0.01206820, 0.23200428, 0.40514626, 0.55504405, 1.38272938, 1.38272938, 1.38272938
2022-03-25 19:21:55.770551,14181,9507,1638,178,104,0,0, 0.01184973, 0.22633083, 0.39750694, 0.54666693, 1.36190086, 1.36190086, 1.36190086
2022-03-25 19:21:56.768179,13959,9318,1620,177,102,0,0, 0.01166418, 0.22188053, 0.39112763, 0.53934344, 1.34129535, 1.34129535, 1.34129535
2022-03-25 19:21:57.765948,13981,9534,1600,174,97,0,0, 0.01168239, 0.22678012, 0.39389174, 0.53965852, 1.30757084, 1.30757084, 1.30757084
2022-03-25 19:21:58.764014,13990,9862,1580,171,92,0,0, 0.01168985, 0.23417936, 0.39924771, 0.54221119, 1.27055171, 1.27055171, 1.27055171
2022-03-25 19:21:59.761909,13960,10181,1561,167,88,0,0, 0.01166480, 0.24136365, 0.40441819, 0.54448979, 1.23546827, 1.23546827, 1.23546827
2022-03-25 19:22:00.759961,13931,10493,1542,164,83,0,0, 0.01164022, 0.24837152, 0.40945653, 0.54675491, 1.20258893, 1.20258893, 1.20258893
2022-03-25 19:22:01.758940,13935,10825,1524,161,79,0,0, 0.01164359, 0.25585750, 0.41507993, 0.54969282, 1.17176935, 1.17176935, 1.17176935
2022-03-25 19:22:02.756611,14036,11231,1509,158,75,0,0, 0.01172795, 0.26510551, 0.42271622, 0.55493941, 1.14491185, 1.14491185, 1.14491185
2022-03-25 19:22:03.754426,14139,11631,1494,155,71,0,0, 0.01181470, 0.27423002, 0.43027685, 0.56013874, 1.11995041, 1.11995041, 1.11995041
2022-03-25 19:22:04.752349,14313,12085,1481,152,67,0,0, 0.01195979, 0.28459914, 0.43932929, 0.56689005, 1.09764583, 1.09764583, 1.09764583
2022-03-25 19:22:05.750069,14459,12350,1466,149,64,0,0, 0.01208213, 0.29070151, 0.44386047, 0.56911926, 1.07220613, 1.07220613, 1.07220613
2022-03-25 19:22:06.748173,14580,12498,1449,147,61,0,0, 0.01218251, 0.29415203, 0.44558115, 0.56904015, 1.05109519, 1.05109519, 1.05109519
2022-03-25 19:22:07.745382,14748,12643,1444,148,63,0,0, 0.01232365, 0.29756123, 0.44840392, 0.57251215, 1.06839773, 1.06839773, 1.06839773
2022-03-25 19:22:08.743058,14916,12784,1449,151,68,0,0, 0.01246369, 0.30088886, 0.45227004, 0.57882729, 1.11234918, 1.11234918, 1.11234918
2022-03-25 19:22:09.741083,15053,12900,1472,156,76,0,0, 0.01257806, 0.30361561, 0.45737207, 0.58835529, 1.18607753, 1.18607753, 1.18607753
2022-03-25 19:22:10.738450,15198,13033,1492,161,84,0,0, 0.01269913, 0.30674341, 0.46267222, 0.59778728, 1.25721802, 1.25721802, 1.25721802
2022-03-25 19:22:11.736134,15370,13193,1514,166,91,0,0, 0.01284274, 0.31048255, 0.46870183, 0.60806571, 1.32561606, 1.32561606, 1.32561606
2022-03-25 19:22:12.733690,15432,13239,1544,173,98,0,0, 0.01289471, 0.31157579, 0.47289318, 0.61792216, 1.39109244, 1.39109244, 1.39109244
2022-03-25 19:22:13.731587,15375,13144,1570,180,105,0,0, 0.01284732, 0.30938209, 0.47339560, 0.62417908, 1.44964682, 1.44964682, 1.44964682
2022-03-25 19:22:14.729119,15453,13178,1596,186,111,0,0, 0.01291256, 0.31022252, 0.47691742, 0.63295323, 1.50353283, 1.50353283, 1.50353283
2022-03-25 19:22:15.726905,15555,13305,1611,189,112,0,0, 0.01299742, 0.31316117, 0.48150842, 0.64025897, 1.51969325, 1.51969325, 1.51969325
2022-03-25 19:22:16.724571,15741,13650,1622,190,110,0,0, 0.01315310, 0.32111255, 0.49061783, 0.65019391, 1.51357222, 1.51357222, 1.51357222
2022-03-25 19:22:17.722498,15917,14003,1619,190,105,0,0, 0.01329987, 0.32921039, 0.49837645, 0.65736262, 1.48615283, 1.48615283, 1.48615283
2022-03-25 19:22:18.720482,15980,14243,1626,191,104,0,0, 0.01335231, 0.33469631, 0.50454092, 0.66479631, 1.48611881, 1.48611881, 1.48611881
2022-03-25 19:22:19.718231,16005,14444,1631,193,104,0,0, 0.01337376, 0.33924700, 0.50963386, 0.67106906, 1.48685151, 1.48685151, 1.48685151
2022-03-25 19:22:20.716291,16030,14640,1625,192,103,0,0, 0.01339462, 0.34368716, 0.51348759, 0.67462784, 1.48543443, 1.48543443, 1.48543443
2022-03-25 19:22:21.715022,15965,14748,1618,192,102,0,0, 0.01333974, 0.34605822, 0.51507305, 0.67568188, 1.48177903, 1.48177903, 1.48177903
2022-03-25 19:22:22.712693,15887,14718,1609,191,102,0,0, 0.01327503, 0.34533465, 0.51339417, 0.67353091, 1.47465220, 1.47465220, 1.47465220
2022-03-25 19:22:23.709642,15782,14597,1611,190,101,0,0, 0.01318760, 0.34250656, 0.51080211, 0.67037819, 1.46734640, 1.46734640, 1.46734640
2022-03-25 19:22:24.707595,15613,14278,1617,190,101,0,0, 0.01304581, 0.33516978, 0.50411819, 0.66322218, 1.45576305, 1.45576305, 1.45576305
2022-03-25 19:22:25.705030,15591,14081,1623,189,99,0,0, 0.01302731, 0.33071206, 0.50025797, 0.65827072, 1.43780383, 1.43780383, 1.43780383
2022-03-25 19:22:26.702714,15594,13911,1619,185,94,0,0, 0.01303026, 0.32686616, 0.49601008, 0.65098306, 1.39233134, 1.39233134, 1.39233134
2022-03-25 19:22:27.700155,15650,13744,1615,181,89,0,0, 0.01307665, 0.32315850, 0.49184873, 0.64372345, 1.34715333, 1.34715333, 1.34715333
2022-03-25 19:22:28.697653,15721,13582,1610,178,85,0,0, 0.01313614, 0.31955476, 0.48780237, 0.63666741, 1.30384795, 1.30384795, 1.30384795
2022-03-25 19:22:29.695352,15782,13424,1607,174,80,0,0, 0.01318739, 0.31603680, 0.48390456, 0.62981923, 1.26241167, 1.26241167, 1.26241167
2022-03-25 19:22:30.692699,15698,13269,1612,171,76,0,0, 0.01311728, 0.31248272, 0.48093316, 0.62392672, 1.22414081, 1.22414081, 1.22414081
2022-03-25 19:22:31.690390,15569,13119,1609,167,72,0,0, 0.01300902, 0.30897893, 0.47702372, 0.61718389, 1.18640660, 1.18640660, 1.18640660
2022-03-25 19:22:32.688343,15419,12950,1595,164,68,0,0, 0.01288426, 0.30505392, 0.47168240, 0.60906935, 1.14895407, 1.14895407, 1.14895407
2022-03-25 19:22:33.686128,15131,12650,1588,161,65,0,0, 0.01264312, 0.29804801, 0.46392776, 0.59856989, 1.11051144, 1.11051144, 1.11051144
2022-03-25 19:22:34.683894,14824,12337,1583,157,61,0,0, 0.01238697, 0.29071397, 0.45614379, 0.58813051, 1.07322592, 1.07322592, 1.07322592
2022-03-25 19:22:35.681759,14473,12031,1579,154,58,0,0, 0.01209355, 0.28351636, 0.44849991, 0.57786047, 1.03749672, 1.03749672, 1.03749672
2022-03-25 19:22:36.679401,14114,11732,1575,151,55,0,0, 0.01179325, 0.27648713, 0.44103172, 0.56782544, 1.00338950, 1.00338950, 1.00338950
2022-03-25 19:22:37.672672,13818,11441,1570,148,52,0,0, 0.01154636, 0.26967463, 0.43373608, 0.55802145, 0.97061819, 0.97061819, 0.97061819
2022-03-25 19:22:38.675526,13703,11171,1557,145,51,2,0, 0.01145019, 0.26347972, 0.42609541, 0.54790251, 0.95274945, 1.08322857, 1.08322857
2022-03-25 19:22:39.673108,13872,11255,1548,142,55,10,0, 0.01159112, 0.26550883, 0.42723563, 0.54662294, 0.98273552, 1.65517592, 1.65517592
2022-03-25 19:22:40.672057,14161,11487,1543,140,59,18,0, 0.01183282, 0.27098166, 0.43214782, 0.54917468, 1.01849622, 2.14664262, 2.14664262
2022-03-25 19:22:41.669817,14465,11713,1527,137,63,19,0, 0.01208646, 0.27633577, 0.43591225, 0.55060790, 1.05092082, 2.29188186, 2.29188186
2022-03-25 19:22:42.667200,14895,11933,1518,136,71,15,0, 0.01244637, 0.28167188, 0.44022673, 0.55456810, 1.11105731, 2.05341347, 2.05341347
2022-03-25 19:22:43.664967,15336,12148,1514,138,79,9,0, 0.01281489, 0.28689071, 0.44508785, 0.56049121, 1.18726934, 1.76017478, 1.76017478
2022-03-25 19:22:44.662421,15766,12358,1529,143,91,4,0, 0.01317423, 0.29198083, 0.45176755, 0.57150914, 1.29099498, 1.57187274, 1.57187274
2022-03-25 19:22:45.658636,16131,12563,1553,150,105,0,0, 0.01347890, 0.29690160, 0.45918162, 0.58488326, 1.40814125, 1.46564477, 1.46564477
2022-03-25 19:22:46.656486,16321,12753,1576,157,115,0,0, 0.01363756, 0.30136085, 0.46605301, 0.59759689, 1.50580496, 1.50580496, 1.50580496
2022-03-25 19:22:47.653888,16362,12675,1599,165,121,0,0, 0.01367143, 0.29962604, 0.46671928, 0.60496184, 1.55468504, 1.55468504, 1.55468504
2022-03-25 19:22:48.651601,16321,12476,1624,174,125,0,0, 0.01363738, 0.29509621, 0.46474165, 0.61030205, 1.59737946, 1.59737946, 1.59737946
2022-03-25 19:22:49.649408,16260,12281,1648,182,130,0,0, 0.01358636, 0.29065776, 0.46280756, 0.61547941, 1.63770128, 1.63770128, 1.63770128
2022-03-25 19:22:50.647113,16065,12092,1663,188,131,0,0, 0.01342407, 0.28621959, 0.45995166, 0.61766945, 1.64625415, 1.64625415, 1.64625415
2022-03-25 19:22:51.644905,15855,11907,1672,193,130,0,0, 0.01324821, 0.28187301, 0.45650138, 0.61781877, 1.63810515, 1.63810515, 1.63810515
2022-03-25 19:22:52.642343,15650,11726,1661,193,131,0,0, 0.01307662, 0.27763347, 0.45120324, 0.61269777, 1.64321796, 1.64321796, 1.64321796
2022-03-25 19:22:53.640111,15499,11576,1649,192,134,0,0, 0.01295039, 0.27411568, 0.44638726, 0.60735037, 1.65807177, 1.65807177, 1.65807177
2022-03-25 19:22:54.637660,15480,11540,1647,193,138,0,0, 0.01293495, 0.27328601, 0.44538422, 0.60729151, 1.69647983, 1.69647983, 1.69647983
2022-03-25 19:22:55.635401,15362,11456,1638,193,143,0,0, 0.01283643, 0.27128737, 0.44238975, 0.60423855, 1.72967621, 1.72967621, 1.72967621
2022-03-25 19:22:56.633463,15202,11346,1623,192,148,0,0, 0.01270291, 0.26868249, 0.43822474, 0.59933574, 1.75936934, 1.75936934, 1.75936934
2022-03-25 19:22:57.631391,15047,11239,1608,191,152,0,0, 0.01257269, 0.26614145, 0.43415668, 0.59452988, 1.78721609, 1.78721609, 1.78721609
