dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:20:53.029313,45143,10424,828,95,86,0,0, 0.03771997, 0.27288895, 0.35942668, 0.43894943, 1.11747650, 1.11747650, 1.11747650
2022-03-25 19:20:54.030828,45330,10357,830,96,86,0,0, 0.03787627, 0.27154426, 0.35825536, 0.43857440, 1.11267413, 1.11267413, 1.11267413
2022-03-25 19:20:55.032537,45431,10288,829,97,85,0,0, 0.03796072, 0.27006082, 0.35673870, 0.43788410, 1.10728223, 1.10728223, 1.10728223
2022-03-25 19:20:56.034412,45321,10230,827,97,84,0,0, 0.03786910, 0.26866739, 0.35509086, 0.43670836, 1.09835669, 1.09835669, 1.09835669
2022-03-25 19:20:57.036038,44876,10111,824,97,80,0,0, 0.03749704, 0.26560726, 0.35168399, 0.43327224, 1.06475980, 1.06475980, 1.06475980
2022-03-25 19:20:58.038034,44446,10002,837,99,76,0,0, 0.03713784, 0.26278307, 0.35029449, 0.43341683, 1.03225178, 1.03225178, 1.03225178
2022-03-25 19:20:59.039777,44187,9977,859,101,72,0,0, 0.03692117, 0.26200553, 0.35182215, 0.43650866, 1.00434440, 1.00434440, 1.00434440
2022-03-25 19:21:00.037117,43781,9957,882,103,68,0,0, 0.03658230, 0.26122609, 0.35334791, 0.43950918, 0.97828903, 0.97828903, 0.97828903
2022-03-25 19:21:01.038808,43388,9938,903,104,65,0,0, 0.03625374, 0.26046731, 0.35484629, 0.44236535, 0.95291993, 0.95291993, 0.95291993
2022-03-25 19:21:02.040700,43217,10021,929,106,61,0,0, 0.03611060, 0.26219961, 0.35928954, 0.44825411, 0.93224465, 0.93224465, 0.93224465
2022-03-25 19:21:03.042482,43069,10090,958,108,58,0,0, 0.03598693, 0.26363905, 0.36372014, 0.45404250, 0.91284813, 0.91284813, 0.91284813
2022-03-25 19:21:04.044223,43016,10131,986,109,55,0,0, 0.03594302, 0.26450817, 0.36751399, 0.45922338, 0.89423108, 0.89423108, 0.89423108
2022-03-25 19:21:05.045791,43071,10170,1002,109,52,0,0, 0.03598911, 0.26544416, 0.37017617, 0.46191480, 0.87368092, 0.87368092, 0.87368092
2022-03-25 19:21:06.047261,43233,10181,999,107,49,0,0, 0.03612455, 0.26582816, 0.37025030, 0.46021838, 0.85039632, 0.85039632, 0.85039632
2022-03-25 19:21:07.049078,43254,10124,991,106,47,0,0, 0.03614193, 0.26454613, 0.36811635, 0.45669740, 0.82612562, 0.82612562, 0.82612562
2022-03-25 19:21:08.050837,43538,10150,993,105,44,0,0, 0.03637941, 0.26537556, 0.36910066, 0.45753465, 0.80731018, 0.80731018, 0.80731018
2022-03-25 19:21:09.052549,43876,10189,995,105,42,0,0, 0.03666153, 0.26653565, 0.37046723, 0.45884190, 0.78980319, 0.78980319, 0.78980319
2022-03-25 19:21:10.054375,44090,10121,992,105,39,0,0, 0.03684064, 0.26517155, 0.36881550, 0.45719017, 0.77016001, 0.77016001, 0.77016001
2022-03-25 19:21:11.056061,44287,10007,986,105,37,0,0, 0.03700479, 0.26278308, 0.36581105, 0.45406791, 0.75044110, 0.75044110, 0.75044110
2022-03-25 19:21:12.057766,44437,9932,980,105,35,0,0, 0.03712985, 0.26121514, 0.36364195, 0.45186873, 0.73218595, 0.73218595, 0.73218595
2022-03-25 19:21:13.059227,44601,9859,975,105,33,0,0, 0.03726703, 0.25970396, 0.36154068, 0.44976746, 0.71486717, 0.71486717, 0.71486717
2022-03-25 19:21:14.060956,44682,9788,969,105,31,0,0, 0.03733478, 0.25816476, 0.35942236, 0.44753132, 0.69796204, 0.69796204, 0.69796204
2022-03-25 19:21:15.062547,44726,9705,960,104,30,0,0, 0.03737128, 0.25632025, 0.35666317, 0.44432928, 0.68092946, 0.68092946, 0.68092946
2022-03-25 19:21:16.064143,44628,9537,942,102,28,0,0, 0.03728987, 0.25245133, 0.35086159, 0.43687580, 0.66046822, 0.66046822, 0.66046822
2022-03-25 19:21:17.065703,44467,9360,923,100,26,0,0, 0.03715558, 0.24832081, 0.34476895, 0.42907194, 0.63993086, 0.63993086, 0.63993086
2022-03-25 19:21:18.067919,44308,9255,906,98,25,0,0, 0.03702276, 0.24582975, 0.34053333, 0.42318358, 0.62242171, 0.62242171, 0.62242171
2022-03-25 19:21:19.069764,44105,9174,891,96,24,0,0, 0.03685251, 0.24383983, 0.33693900, 0.41790727, 0.60635523, 0.60635523, 0.60635523
2022-03-25 19:21:20.071348,43854,9060,876,94,22,0,0, 0.03664342, 0.24105662, 0.33258094, 0.41195579, 0.58961358, 0.58961358, 0.58961358
2022-03-25 19:21:21.072914,43486,8949,861,93,21,0,0, 0.03633547, 0.23823905, 0.32822162, 0.40600306, 0.57341920, 0.57341920, 0.57341920
2022-03-25 19:21:22.073510,43043,8841,847,91,20,0,0, 0.03596563, 0.23542016, 0.32389055, 0.40016715, 0.55734163, 0.55734163, 0.55734163
2022-03-25 19:21:23.075129,42563,8735,832,89,18,0,0, 0.03556474, 0.23263475, 0.31962251, 0.39439426, 0.54298832, 0.54298832, 0.54298832
2022-03-25 19:21:24.076543,42027,8632,818,87,17,0,0, 0.03511613, 0.22985659, 0.31539117, 0.38859875, 0.52806387, 0.52806387, 0.52806387
2022-03-25 19:21:25.078266,41430,8531,805,85,16,0,0, 0.03461775, 0.22708762, 0.31119847, 0.38304910, 0.51449016, 0.51449016, 0.51449016
2022-03-25 19:21:26.080264,40686,8372,790,84,15,0,0, 0.03399635, 0.22288665, 0.30549273, 0.37586777, 0.49901051, 0.49901051, 0.49901051
2022-03-25 19:21:27.081772,39986,8313,786,82,14,0,0, 0.03341077, 0.22096342, 0.30305681, 0.37222196, 0.48844551, 0.48844551, 0.48844551
2022-03-25 19:21:28.083449,39372,8302,784,81,13,0,0, 0.03289782, 0.22019391, 0.30213607, 0.37017989, 0.47892789, 0.47892789, 0.47892789
2022-03-25 19:21:29.085231,38861,8291,786,81,14,0,0, 0.03247099, 0.21951694, 0.30165826, 0.36943638, 0.48344234, 0.48344234, 0.48344234
2022-03-25 19:21:30.086897,38363,8280,798,83,19,0,0, 0.03205470, 0.21885366, 0.30222320, 0.37215539, 0.52407192, 0.52407192, 0.52407192
2022-03-25 19:21:31.088811,37881,8269,810,86,24,0,0, 0.03165215, 0.21821211, 0.30284307, 0.37510647, 0.56521566, 0.56521566, 0.56521566
2022-03-25 19:21:32.090463,37411,8259,822,89,28,0,0, 0.03125935, 0.21758667, 0.30345682, 0.37796286, 0.60459565, 0.60459565, 0.60459565
2022-03-25 19:21:33.092238,36926,8249,833,91,33,0,0, 0.03085430, 0.21695456, 0.30403454, 0.38075398, 0.64198271, 0.64198271, 0.64198271
2022-03-25 19:21:34.093974,36445,8231,844,94,37,0,0, 0.03045276, 0.21615228, 0.30436084, 0.38314579, 0.67674503, 0.67674503, 0.67674503
2022-03-25 19:21:35.095567,35867,8073,844,96,41,0,0, 0.02996940, 0.21210767, 0.30035309, 0.38108573, 0.70595845, 0.70595845, 0.70595845
2022-03-25 19:21:36.097409,35390,7885,842,98,45,0,0, 0.02957102, 0.20747004, 0.29544256, 0.37800424, 0.73220711, 0.73220711, 0.73220711
2022-03-25 19:21:37.098981,34987,7720,836,99,47,0,0, 0.02923448, 0.20341532, 0.29082355, 0.37432941, 0.74541886, 0.74541886, 0.74541886
2022-03-25 19:21:38.100900,34649,7561,821,98,45,0,0, 0.02895153, 0.19953366, 0.28535587, 0.36732764, 0.72042563, 0.72042563, 0.72042563
2022-03-25 19:21:39.102189,34515,7451,807,96,42,0,0, 0.02883944, 0.19693986, 0.28127944, 0.36168704, 0.69568870, 0.69568870, 0.69568870
2022-03-25 19:21:40.103665,34579,7386,794,94,40,0,0, 0.02889314, 0.19552445, 0.27851780, 0.35744981, 0.67402421, 0.67402421, 0.67402421
2022-03-25 19:21:41.105549,34719,7322,782,92,38,0,0, 0.02901028, 0.19420752, 0.27588419, 0.35334143, 0.65275499, 0.65275499, 0.65275499
2022-03-25 19:21:42.108804,34979,7260,769,90,36,1,0, 0.02922708, 0.19302772, 0.27341717, 0.34939881, 0.63303850, 0.69718186, 0.69718186
2022-03-25 19:21:43.110765,35335,7200,757,89,34,3,0, 0.02952504, 0.19196173, 0.27108975, 0.34559579, 0.61373587, 0.84155755, 0.84155755
2022-03-25 19:21:44.112415,35554,7128,745,87,32,2,0, 0.02970767, 0.19053423, 0.26838244, 0.34156078, 0.59475761, 0.73851641, 0.73851641
2022-03-25 19:21:45.112682,35626,7040,736,86,31,0,0, 0.02976839, 0.18860877, 0.26549802, 0.33782075, 0.58493684, 0.58932164, 0.58932164
2022-03-25 19:21:46.114713,35778,6953,737,87,33,0,0, 0.02989533, 0.18677105, 0.26374886, 0.33689796, 0.60006218, 0.60006218, 0.60006218
2022-03-25 19:21:47.116578,35905,6823,737,88,35,0,0, 0.03000150, 0.18393262, 0.26098416, 0.33501811, 0.61616595, 0.61616595, 0.61616595
2022-03-25 19:21:48.119771,35781,6653,747,91,41,1,0, 0.02989749, 0.18000444, 0.25805182, 0.33488908, 0.65893118, 0.75621110, 0.75621110
2022-03-25 19:21:49.121640,35731,6488,759,95,47,4,0, 0.02985556, 0.17623555, 0.25560702, 0.33574892, 0.70932238, 0.96589582, 0.96589582
2022-03-25 19:21:50.126455,35760,6327,772,99,53,6,0, 0.02988008, 0.17262394, 0.25328629, 0.33670358, 0.75649377, 1.13252169, 1.13252169
2022-03-25 19:21:51.128269,35823,6170,784,103,59,4,0, 0.02993240, 0.16913175, 0.25106660, 0.33767072, 0.80173431, 1.06275519, 1.06275519
2022-03-25 19:21:52.125686,35826,6019,796,107,64,0,0, 0.02993508, 0.16572694, 0.24891580, 0.33864825, 0.84504975, 0.89146599, 0.89146599
2022-03-25 19:21:53.126990,35897,5913,811,111,68,0,0, 0.02999448, 0.16339624, 0.24814888, 0.34115589, 0.88021783, 0.88021783, 0.88021783
2022-03-25 19:21:54.129027,35860,5824,824,114,69,0,0, 0.02996358, 0.16137199, 0.24752621, 0.34307082, 0.89098744, 0.89098744, 0.89098744
2022-03-25 19:21:55.130780,35723,5760,836,117,70,0,0, 0.02984924, 0.15980050, 0.24721239, 0.34502972, 0.89847856, 0.89847856, 0.89847856
2022-03-25 19:21:56.132288,35780,5704,838,117,68,0,0, 0.02989707, 0.15859034, 0.24619774, 0.34436935, 0.87844760, 0.87844760, 0.87844760
2022-03-25 19:21:57.134204,35838,5650,837,117,64,0,0, 0.02994520, 0.15741235, 0.24487218, 0.34277808, 0.84863106, 0.84863106, 0.84863106
2022-03-25 19:21:58.135557,35698,5597,836,116,61,0,0, 0.02982806, 0.15609856, 0.24341081, 0.34108025, 0.82064345, 0.82064345, 0.82064345
2022-03-25 19:21:59.137403,35405,5545,834,116,58,0,0, 0.02958350, 0.15468684, 0.24185528, 0.33928909, 0.79394948, 0.79394948, 0.79394948
2022-03-25 19:22:00.139036,35243,5499,833,116,54,0,0, 0.02944847, 0.15351928, 0.24055863, 0.33769665, 0.76855127, 0.76855127, 0.76855127
2022-03-25 19:22:01.140640,35128,5456,826,115,52,0,0, 0.02935210, 0.15246050, 0.23880282, 0.33496742, 0.74313682, 0.74313682, 0.74313682
2022-03-25 19:22:02.142416,34999,5407,811,112,49,0,0, 0.02924454, 0.15123277, 0.23601120, 0.33025819, 0.71683941, 0.71683941, 0.71683941
2022-03-25 19:22:03.144099,34913,5379,798,110,46,0,0, 0.02917258, 0.15053062, 0.23390016, 0.32628802, 0.69266803, 0.69266803, 0.69266803
2022-03-25 19:22:04.145773,34859,5470,788,108,44,0,0, 0.02912746, 0.15253941, 0.23489463, 0.32545262, 0.67218778, 0.67218778, 0.67218778
2022-03-25 19:22:05.147395,34639,5671,784,106,41,0,0, 0.02894298, 0.15689531, 0.23883381, 0.32782847, 0.65602365, 0.65602365, 0.65602365
2022-03-25 19:22:06.149120,34418,5937,793,106,39,0,0, 0.02875891, 0.16271357, 0.24558890, 0.33443566, 0.64492148, 0.64492148, 0.64492148
2022-03-25 19:22:07.150828,34252,6199,803,106,37,0,0, 0.02862022, 0.16847843, 0.25244547, 0.34141004, 0.63529138, 0.63529138, 0.63529138
2022-03-25 19:22:08.152173,34220,6503,814,106,35,0,0, 0.02859322, 0.17530863, 0.26035997, 0.34947244, 0.62729782, 0.62729782, 0.62729782
2022-03-25 19:22:09.153939,34359,6856,825,107,33,0,0, 0.02870951, 0.18338314, 0.26958896, 0.35902563, 0.62163349, 0.62163349, 0.62163349
2022-03-25 19:22:10.155501,34576,7213,844,107,31,0,0, 0.02889087, 0.19163268, 0.27987445, 0.36966539, 0.61760426, 0.61760426, 0.61760426
2022-03-25 19:22:11.157191,34827,7599,869,107,29,0,0, 0.02910040, 0.20054615, 0.29135119, 0.38146717, 0.61557550, 0.61557550, 0.61557550
2022-03-25 19:22:12.158979,35174,7960,890,108,28,0,0, 0.02939046, 0.20898247, 0.30194524, 0.39241466, 0.61351523, 0.61351523, 0.80803359
2022-03-25 19:22:13.163492,35619,8234,904,108,26,0,2, 0.02976249, 0.21553928, 0.31005476, 0.40061275, 0.60897982, 0.60897982, 2.09594239
2022-03-25 19:22:14.165342,36053,8432,920,108,28,0,2, 0.03012517, 0.22036349, 0.31649079, 0.40749162, 0.62886645, 0.62886645, 1.67314933
2022-03-25 19:22:15.163769,36426,8623,947,110,31,0,0, 0.03043624, 0.22497195, 0.32393177, 0.41623106, 0.66472629, 0.66472629, 0.77050818
2022-03-25 19:22:16.165274,36644,8753,982,114,38,0,0, 0.03061862, 0.22808857, 0.33067026, 0.42636276, 0.72909878, 0.72909878, 0.72909878
2022-03-25 19:22:17.167021,36697,8780,1019,119,47,0,0, 0.03066312, 0.22874653, 0.33524514, 0.43536361, 0.80838855, 0.80838855, 0.80838855
2022-03-25 19:22:18.168744,36748,8786,1050,124,56,0,0, 0.03070582, 0.22892625, 0.33868903, 0.44311564, 0.88310704, 0.88310704, 0.88310704
2022-03-25 19:22:19.170535,36700,8713,1084,130,64,0,0, 0.03066563, 0.22723530, 0.34054246, 0.44921873, 0.95285412, 0.95285412, 0.95285412
2022-03-25 19:22:20.177081,36363,8531,1118,135,72,0,0, 0.03038419, 0.22285006, 0.33966108, 0.45249760, 1.01673661, 1.01673661, 1.01673661
2022-03-25 19:22:21.178698,36105,8332,1151,139,79,0,0, 0.03016857, 0.21813948, 0.33838804, 0.45526700, 1.07706927, 1.07706927, 1.07706927
2022-03-25 19:22:22.180511,35962,8156,1169,142,83,0,0, 0.03004845, 0.21405658, 0.33623038, 0.45541131, 1.10847922, 1.10847922, 1.10847922
2022-03-25 19:22:23.182505,36007,7985,1176,143,85,0,0, 0.03008645, 0.21022978, 0.33315231, 0.45342448, 1.11977441, 1.11977441, 1.11977441
2022-03-25 19:22:24.184149,36187,7817,1183,142,83,0,0, 0.03023715, 0.20660969, 0.33024409, 0.44948351, 1.10005957, 1.10005957, 1.10005957
2022-03-25 19:22:25.185940,36280,7654,1187,140,78,0,0, 0.03031493, 0.20301150, 0.32699619, 0.44405229, 1.06142722, 1.06142722, 1.06142722
2022-03-25 19:22:26.187595,36278,7496,1197,139,74,0,0, 0.03031284, 0.19942426, 0.32450807, 0.44076705, 1.02659424, 1.02659424, 1.02659424
2022-03-25 19:22:27.184741,36217,7341,1199,138,70,0,0, 0.03026217, 0.19587610, 0.32117757, 0.43684664, 0.99223097, 0.99223097, 0.99223097
2022-03-25 19:22:28.186732,36099,7189,1201,137,67,0,0, 0.03016370, 0.19236775, 0.31782410, 0.43290327, 0.96006233, 0.96006233, 0.96006233
2022-03-25 19:22:29.188595,35919,7029,1202,137,63,0,0, 0.03001283, 0.18860703, 0.31422203, 0.42874054, 0.92794859, 0.92794859, 0.92794859
2022-03-25 19:22:30.190725,35889,6862,1204,136,60,0,0, 0.02998802, 0.18480428, 0.31059996, 0.42455781, 0.89775817, 0.89775817, 0.89775817
2022-03-25 19:22:31.192313,35822,6825,1212,136,58,0,0, 0.02993198, 0.18391169, 0.31055197, 0.42448057, 0.88079435, 0.88079435, 0.88079435
2022-03-25 19:22:32.194283,35549,6858,1224,138,58,0,0, 0.02970412, 0.18442398, 0.31235149, 0.42793199, 0.89006009, 0.89006009, 0.89006009
2022-03-25 19:22:33.195969,35534,6971,1242,140,59,0,0, 0.02969099, 0.18696347, 0.31677936, 0.43454318, 0.90359046, 0.90359046, 0.90359046
2022-03-25 19:22:34.197742,35614,7086,1258,143,60,0,0, 0.02975786, 0.18962120, 0.32106363, 0.44068657, 0.91526607, 0.91526607, 0.91526607
2022-03-25 19:22:35.199421,35692,7198,1273,145,61,0,0, 0.02982304, 0.19221271, 0.32523365, 0.44648009, 0.92742242, 0.92742242, 0.92742242
2022-03-25 19:22:36.201449,35856,7307,1297,146,62,0,0, 0.02996010, 0.19481398, 0.33034294, 0.45315271, 0.93990935, 0.93990935, 0.93990935
2022-03-25 19:22:37.203247,35980,7421,1322,148,62,0,0, 0.03006350, 0.19749071, 0.33561992, 0.45999386, 0.95228272, 0.95228272, 0.95228272
2022-03-25 19:22:38.205239,35997,7554,1347,150,63,0,0, 0.03007840, 0.20051394, 0.34120287, 0.46705241, 0.96459923, 0.99773579, 0.99773579
2022-03-25 19:22:39.206750,35947,7686,1368,151,63,0,0, 0.03003644, 0.20344527, 0.34633610, 0.47312982, 0.96818479, 0.96818479, 0.96818479
2022-03-25 19:22:40.208581,36056,7787,1378,150,60,0,0, 0.03012732, 0.20581950, 0.34977249, 0.47591698, 0.94634340, 0.94634340, 0.94634340
2022-03-25 19:22:41.210550,35908,7805,1380,149,56,0,0, 0.03000395, 0.20609686, 0.35023429, 0.47487393, 0.92067180, 0.92067180, 0.92067180
2022-03-25 19:22:42.212251,35669,7818,1373,146,53,0,0, 0.02980374, 0.20618506, 0.34961804, 0.47177858, 0.89433488, 0.89433488, 0.89433488
2022-03-25 19:22:43.214205,35453,7830,1365,143,51,0,0, 0.02962313, 0.20628647, 0.34887850, 0.46862009, 0.86848333, 0.86848333, 0.86848333
2022-03-25 19:22:44.215868,35264,7843,1348,140,48,0,0, 0.02946579, 0.20640479, 0.34721539, 0.46456644, 0.84367995, 0.84367995, 0.84367995
2022-03-25 19:22:45.217709,35066,7847,1330,137,45,0,0, 0.02930031, 0.20633731, 0.34525211, 0.46030203, 0.81921433, 0.81921433, 0.81921433
2022-03-25 19:22:46.219475,34798,7822,1313,135,43,0,0, 0.02907617, 0.20554910, 0.34274524, 0.45572882, 0.79914152, 0.79914152, 0.79914152
2022-03-25 19:22:47.221521,34500,7688,1302,134,44,0,0, 0.02882734, 0.20228238, 0.33832038, 0.45100901, 0.80217151, 0.80217151, 0.80217151
2022-03-25 19:22:48.223290,34089,7528,1291,134,46,0,0, 0.02848419, 0.19832859, 0.33323060, 0.44580142, 0.80747983, 0.80747983, 0.80747983
2022-03-25 19:22:49.225314,33860,7372,1281,134,47,0,0, 0.02829263, 0.19461880, 0.32841061, 0.44095218, 0.81314650, 0.81314650, 0.81314650
2022-03-25 19:22:50.226930,33761,7220,1270,134,48,0,0, 0.02820998, 0.19110078, 0.32379723, 0.43622099, 0.81754425, 0.81754425, 0.81754425
2022-03-25 19:22:51.228647,33774,7071,1260,134,49,0,0, 0.02822093, 0.18776161, 0.31939214, 0.43175657, 0.82276513, 0.82276513, 0.82276513
2022-03-25 19:22:52.230529,33781,6927,1250,134,50,0,0, 0.02822606, 0.18450028, 0.31508704, 0.42736290, 0.82695188, 0.82695188, 0.82695188
2022-03-25 19:22:53.232125,33718,6785,1240,134,52,0,0, 0.02817401, 0.18126222, 0.31081628, 0.42306290, 0.83123230, 0.83123230, 0.83123230
2022-03-25 19:22:54.234080,33616,6648,1229,133,52,0,0, 0.02808844, 0.17807111, 0.30645230, 0.41831540, 0.83008152, 0.83008152, 0.83008152
2022-03-25 19:22:55.235775,33636,6495,1206,131,50,0,0, 0.02810496, 0.17463872, 0.30068516, 0.41060057, 0.80465733, 0.80465733, 0.80465733
2022-03-25 19:22:56.237586,33630,6333,1182,128,47,0,0, 0.02810030, 0.17099315, 0.29453533, 0.40223734, 0.77526228, 0.77526228, 0.77526228
2022-03-25 19:22:57.239407,33513,6176,1160,126,45,0,0, 0.02800237, 0.16734513, 0.28849730, 0.39428170, 0.74931518, 0.74931518, 0.74931518
2022-03-25 19:22:58.241082,33387,6023,1147,127,47,0,0, 0.02789764, 0.16378112, 0.28363134, 0.39015354, 0.76621885, 0.77060365, 0.77060365
2022-03-25 19:22:59.244476,33256,5873,1138,129,52,2,0, 0.02778746, 0.16029373, 0.27920336, 0.38737746, 0.79526476, 0.97441516, 0.97441516
2022-03-25 19:23:00.249414,33093,5727,1129,131,55,4,0, 0.02765155, 0.15686744, 0.27487346, 0.38467022, 0.82327464, 1.11079224, 1.11079224
2022-03-25 19:23:01.251413,33255,5592,1121,133,59,3,0, 0.02778681, 0.15394417, 0.27105399, 0.38244416, 0.85010447, 1.08675839, 1.08675839
2022-03-25 19:23:02.250197,33748,5579,1112,135,63,1,0, 0.02819862, 0.15407793, 0.27031359, 0.38329717, 0.87863423, 0.94277759, 0.94277759
2022-03-25 19:23:03.250375,34121,5607,1104,137,66,0,0, 0.02851031, 0.15501503, 0.27039136, 0.38488062, 0.90595111, 0.90595111, 0.90595111
2022-03-25 19:23:04.252299,34484,5634,1096,138,69,0,0, 0.02881362, 0.15592703, 0.27046616, 0.38643019, 0.93268558, 0.93268558, 0.93268558
2022-03-25 19:23:05.254138,34892,5660,1088,140,72,0,0, 0.02915466, 0.15686242, 0.27051632, 0.38780805, 0.95564379, 0.95564379, 0.95564379
2022-03-25 19:23:06.255930,35200,5686,1069,138,70,0,0, 0.02941221, 0.15769996, 0.26944334, 0.38531880, 0.93627579, 0.93846819, 0.93846819
2022-03-25 19:23:07.258048,35538,5711,1049,136,66,0,0, 0.02969415, 0.15854597, 0.26812807, 0.38184945, 0.90596814, 0.96785646, 0.96785646
2022-03-25 19:23:08.264484,35869,5735,1044,136,67,1,0, 0.02997096, 0.15937250, 0.26845297, 0.38214511, 0.90957843, 1.00021851, 1.00021851
2022-03-25 19:23:09.261614,35963,5752,1051,136,69,0,0, 0.03004986, 0.15983699, 0.26965512, 0.38399649, 0.92471183, 0.92471183, 0.92471183
2022-03-25 19:23:10.263496,35691,5649,1058,137,70,0,0, 0.02982242, 0.15727841, 0.26780830, 0.38285822, 0.93547644, 0.93547644, 0.93547644
2022-03-25 19:23:11.265511,35494,5614,1068,138,72,0,0, 0.02965786, 0.15631635, 0.26790485, 0.38357392, 0.94808719, 0.94808719, 0.94808719
2022-03-25 19:23:12.267303,35391,5649,1080,139,73,0,0, 0.02957155, 0.15701957, 0.26987315, 0.38619145, 0.96177699, 0.96177699, 0.96177699
2022-03-25 19:23:13.269209,35186,5683,1092,139,74,0,0, 0.02940076, 0.15761839, 0.27170749, 0.38867502, 0.97422012, 0.97422012, 0.97422012
2022-03-25 19:23:14.271847,35147,5716,1104,140,76,0,0, 0.02936803, 0.15833696, 0.27365062, 0.39123814, 0.98702489, 0.98702489, 0.98702489
2022-03-25 19:23:15.272817,35114,5749,1115,141,77,0,0, 0.02934006, 0.15904115, 0.27554240, 0.39366050, 0.99719705, 0.99719705, 0.99719705
2022-03-25 19:23:16.274564,35180,5780,1121,140,74,0,0, 0.02939577, 0.15980991, 0.27690124, 0.39451800, 0.97646637, 0.97646637, 0.97646637
2022-03-25 19:23:17.281222,35237,5811,1118,139,70,1,0, 0.02944337, 0.16055462, 0.27736198, 0.39412313, 0.94563648, 1.00977984, 1.00977984
2022-03-25 19:23:18.282616,35574,5841,1115,138,66,3,0, 0.02972454, 0.16151696, 0.27802928, 0.39399331, 0.91699929, 1.14482097, 1.14482097
2022-03-25 19:23:19.284324,35831,5766,1109,137,63,3,0, 0.02993898, 0.16002248, 0.27591150, 0.39101991, 0.88663123, 1.09898083, 1.09898083
2022-03-25 19:23:20.281750,36023,5622,1101,136,59,0,0, 0.03010006, 0.15695135, 0.27198835, 0.38632972, 0.85593336, 0.87804528, 0.87804528
